mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,17,83,(1;4;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,39,83,(1;4;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,61,83,(1;4;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,target,83,83,(1;4;4),WS 2 (Port 1),135,245,245.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,83,83,WS 2 (Port 1),(0;0;4),253,328,328.0,30.0 + 15.0 + 30.0
6,1,reshuffle,31,119,(2;1;1),(0;0;3),155,358,358.0,30.0 + 143.0 + 30.0
7,2,reshuffle,53,119,(2;1;2),(0;0;2),185,388,388.0,30.0 + 143.0 + 30.0
8,0,reshuffle,75,119,(2;1;3),(0;0;1),343,418,418.0,30.0 + 15.0 + 30.0
9,1,reshuffle,97,119,(2;1;4),(0;0;0),373,448,448.0,30.0 + 15.0 + 30.0
10,2,target,119,119,(2;1;5),WS 1 (Port 1),403,498,498.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,119,119,WS 1 (Port 1),(0;1;7),520,595,595.0,30.0 + 15.0 + 30.0
12,1,reshuffle,21,87,(1;0;1),(0;1;6),453,625,625.0,30.0 + 112.0 + 30.0
13,2,reshuffle,43,87,(1;0;2),(0;1;5),503,655,655.0,30.0 + 92.0 + 30.0
14,0,reshuffle,65,87,(1;0;3),(0;1;4),605,685,685.0,30.0 + 20.0 + 30.0
15,1,target,87,87,(1;0;4),WS 2 (Port 1),635,725,725.0,30.0 + 20.0 + 30.0 + 10.0
16,0,return,87,87,WS 2 (Port 1),(0;1;3),733,813,813.0,30.0 + 20.0 + 30.0
17,1,reshuffle,29,95,(2;3;1),(0;1;2),755,843,843.0,30.0 + 28.0 + 30.0
18,2,reshuffle,51,95,(2;3;2),(0;1;1),785,873,873.0,30.0 + 28.0 + 30.0
19,0,reshuffle,73,95,(2;3;3),(0;1;0),833,913,913.0,30.0 + 20.0 + 30.0
20,1,target,95,95,(2;3;4),WS 2 (Port 1),863,973,973.0,30.0 + 40.0 + 30.0 + 10.0
21,0,return,95,95,WS 2 (Port 1),(1;0;4),981,1061,1061.0,30.0 + 20.0 + 30.0
22,2,reshuffle,23,89,(2;9;1),(0;2;7),923,1028,1028.0,30.0 + 45.0 + 30.0
23,1,reshuffle,45,89,(2;9;2),(0;2;6),1033,1138,1138.0,30.0 + 45.0 + 30.0
24,2,reshuffle,67,89,(2;9;3),(0;2;5),1073,1178,1178.0,30.0 + 45.0 + 30.0
25,0,target,89,89,(2;9;4),WS 2 (Port 1),1111,1251,1251.0,30.0 + 70.0 + 30.0 + 10.0
26,0,return,89,89,WS 2 (Port 1),(1;0;3),1257,1337,1337.0,30.0 + 20.0 + 30.0
