mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,23,111,(2;9;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,45,111,(2;9;2),(0;0;6),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,67,111,(2;9;3),(0;0;5),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,89,111,(2;9;4),(0;0;4),225,340,340.0,30.0 + 55.0 + 30.0
5,1,target,111,111,(2;9;5),WS 2 (Port 1),255,395,395.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,111,111,WS 2 (Port 1),(0;0;3),405,480,480.0,30.0 + 15.0 + 30.0
7,2,reshuffle,9,174,(5;1;0),(0;0;2),260,510,510.0,30.0 + 190.0 + 30.0
8,1,target,174,174,(5;1;1),WS 2 (Port 1),430,545,545.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,174,174,WS 2 (Port 1),(0;0;1),555,630,630.0,30.0 + 15.0 + 30.0
10,1,reshuffle,30,118,(2;2;1),(0;0;0),570,660,660.0,30.0 + 30.0 + 30.0
11,2,reshuffle,52,118,(2;2;2),(0;1;7),600,675,675.0,30.0 + 15.0 + 30.0
12,0,reshuffle,74,118,(2;2;3),(0;1;6),650,725,725.0,30.0 + 15.0 + 30.0
13,1,reshuffle,96,118,(2;2;4),(0;1;5),680,755,755.0,30.0 + 15.0 + 30.0
14,2,target,118,118,(2;2;5),WS 2 (Port 1),710,815,815.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,118,118,WS 2 (Port 1),(0;1;4),837,917,917.0,30.0 + 20.0 + 30.0
