mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,59,59,(1;9;3),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,59,59,WS 2 (Port 1),(0;0;5),193,268,268.0,30.0 + 15.0 + 30.0
3,1,reshuffle,378,119,(5;6;0),(0;0;4),55,298,298.0,30.0 + 183.0 + 30.0
4,2,reshuffle,221,119,(5;6;1),(0;0;3),85,328,328.0,30.0 + 183.0 + 30.0
5,0,reshuffle,166,119,(5;6;2),(0;0;2),323,438,438.0,30.0 + 55.0 + 30.0
6,1,reshuffle,152,119,(5;6;3),(0;0;1),353,468,468.0,30.0 + 55.0 + 30.0
7,2,target,119,119,(5;6;4),WS 2 (Port 1),383,523,523.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,119,119,WS 2 (Port 1),(0;0;0),529,604,604.0,30.0 + 15.0 + 30.0
9,1,reshuffle,30,104,(3;2;1),(0;1;5),493,573,573.0,30.0 + 20.0 + 30.0
10,2,reshuffle,330,104,(3;2;2),(0;1;4),553,633,633.0,30.0 + 20.0 + 30.0
11,1,reshuffle,239,104,(3;2;3),(0;1;3),593,673,673.0,30.0 + 20.0 + 30.0
12,0,reshuffle,184,104,(3;2;4),(0;1;2),629,709,709.0,30.0 + 20.0 + 30.0
13,2,reshuffle,137,104,(3;2;5),(0;1;1),659,739,739.0,30.0 + 20.0 + 30.0
14,1,target,104,104,(3;2;6),WS 2 (Port 1),693,803,803.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,104,104,WS 2 (Port 1),(0;1;0),809,889,889.0,30.0 + 20.0 + 30.0
16,2,reshuffle,379,87,(5;7;0),(0;2;5),794,904,904.0,30.0 + 50.0 + 30.0
17,1,reshuffle,222,87,(5;7;1),(0;2;4),868,978,978.0,30.0 + 50.0 + 30.0
18,0,reshuffle,167,87,(5;7;2),(0;2;3),944,1054,1054.0,30.0 + 50.0 + 30.0
19,2,reshuffle,153,87,(5;7;3),(0;2;2),974,1084,1084.0,30.0 + 50.0 + 30.0
20,1,reshuffle,120,87,(5;7;4),(0;2;1),1028,1138,1138.0,30.0 + 50.0 + 30.0
21,0,target,87,87,(5;7;5),WS 2 (Port 1),1104,1249,1249.0,30.0 + 75.0 + 30.0 + 10.0
22,0,return,87,87,WS 2 (Port 1),(1;0;1),1257,1337,1337.0,30.0 + 20.0 + 30.0
23,2,reshuffle,79,57,(1;7;2),(0;2;0),1114,1204,1204.0,30.0 + 30.0 + 30.0
24,1,target,57,57,(1;7;3),WS 2 (Port 2),1168,1293,1293.0,30.0 + 55.0 + 30.0 + 10.0
25,1,return,57,57,WS 2 (Port 2),(1;0;0),1301,1381,1381.0,30.0 + 20.0 + 30.0
