mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,31,31,(3;3;1),WS 1 (Port 1),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,31,31,WS 1 (Port 1),(0;0;5),146,216,216.0,30.0 + 10.0 + 30.0
3,1,reshuffle,65,197,(2;4;2),(0;0;4),30,246,246.0,30.0 + 156.0 + 30.0
4,2,reshuffle,43,197,(2;4;3),(0;0;3),60,276,276.0,30.0 + 156.0 + 30.0
5,0,reshuffle,12,197,(2;4;4),(0;0;2),246,336,336.0,30.0 + 30.0 + 30.0
6,1,reshuffle,343,197,(2;4;5),(0;1;5),276,361,361.0,30.0 + 25.0 + 30.0
7,2,target,197,197,(2;4;6),WS 1 (Port 1),306,416,416.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,197,197,WS 1 (Port 1),(0;1;4),428,503,503.0,30.0 + 15.0 + 30.0
9,1,reshuffle,34,3,(3;6;1),(0;1;3),401,533,533.0,30.0 + 72.0 + 30.0
10,2,target,3,3,(3;6;2),WS 1 (Port 1),461,586,586.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,3,3,WS 1 (Port 1),(0;1;2),590,665,665.0,30.0 + 15.0 + 30.0
12,1,target,12,12,(0;0;2),WS 1 (Port 2),538,618,618.0,30.0 + 10.0 + 30.0 + 10.0
13,1,return,12,12,WS 1 (Port 2),(0;0;2),626,696,696.0,30.0 + 10.0 + 30.0
14,2,reshuffle,30,104,(3;2;1),(0;0;1),611,726,726.0,30.0 + 55.0 + 30.0
15,0,reshuffle,330,104,(3;2;2),(0;0;0),685,770,770.0,30.0 + 25.0 + 30.0
16,1,reshuffle,239,104,(3;2;3),(0;1;1),721,801,801.0,30.0 + 20.0 + 30.0
17,2,reshuffle,184,104,(3;2;4),(0;1;0),751,831,831.0,30.0 + 20.0 + 30.0
18,0,reshuffle,137,104,(3;2;5),(0;2;5),795,870,870.0,30.0 + 15.0 + 30.0
19,1,target,104,104,(3;2;6),WS 1 (Port 1),825,930,930.0,30.0 + 35.0 + 30.0 + 10.0
20,0,return,104,104,WS 1 (Port 1),(1;0;1),932,1007,1007.0,30.0 + 15.0 + 30.0
