mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,36,36,(3;8;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,36,36,WS 1 (Port 1),(0;0;5),198,268,268.0,30.0 + 10.0 + 30.0
3,1,reshuffle,66,44,(2;5;2),(0;0;4),35,298,298.0,30.0 + 203.0 + 30.0
4,2,target,44,44,(2;5;3),WS 1 (Port 2),65,180,180.0,30.0 + 45.0 + 30.0 + 10.0
5,2,return,44,44,WS 1 (Port 2),(0;0;3),188,328,328.0,30.0 + 80.0 + 30.0
6,0,reshuffle,71,49,(2;10;2),(0;0;2),328,448,448.0,30.0 + 60.0 + 30.0
7,1,target,49,49,(2;10;3),WS 1 (Port 1),358,498,498.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,49,49,WS 1 (Port 1),(0;1;5),506,581,581.0,30.0 + 15.0 + 30.0
9,2,reshuffle,79,57,(1;7;2),(0;1;4),368,611,611.0,30.0 + 183.0 + 30.0
10,1,target,57,57,(1;7;3),WS 1 (Port 1),538,658,658.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,57,57,WS 1 (Port 1),(0;1;3),666,741,741.0,30.0 + 15.0 + 30.0
12,2,target,59,59,(1;9;3),WS 1 (Port 1),656,786,786.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,59,59,WS 1 (Port 1),(0;1;2),794,869,869.0,30.0 + 15.0 + 30.0
14,1,target,71,71,(0;0;2),WS 1 (Port 2),658,738,738.0,30.0 + 10.0 + 30.0 + 10.0
15,1,return,71,71,WS 1 (Port 2),(0;0;2),746,816,816.0,30.0 + 10.0 + 30.0
16,2,reshuffle,30,104,(3;2;1),(0;0;1),811,896,896.0,30.0 + 25.0 + 30.0
17,1,reshuffle,330,104,(3;2;2),(0;0;0),841,926,926.0,30.0 + 25.0 + 30.0
18,0,reshuffle,239,104,(3;2;3),(0;1;1),889,969,969.0,30.0 + 20.0 + 30.0
19,2,reshuffle,184,104,(3;2;4),(0;1;0),921,1001,1001.0,30.0 + 20.0 + 30.0
20,1,reshuffle,137,104,(3;2;5),(0;2;5),951,1026,1026.0,30.0 + 15.0 + 30.0
21,0,target,104,104,(3;2;6),WS 1 (Port 1),989,1094,1094.0,30.0 + 35.0 + 30.0 + 10.0
22,0,return,104,104,WS 1 (Port 1),(1;0;1),1098,1173,1173.0,30.0 + 15.0 + 30.0
