mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 2 (Port 1),(0;0;7),157,232,232.0,30.0 + 15.0 + 30.0
3,1,target,12,12,(1;9;1),WS 2 (Port 2),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,12,12,WS 2 (Port 2),(0;0;6),191,266,266.0,30.0 + 15.0 + 30.0
5,2,target,22,22,(2;10;1),WS 2 (Port 1),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
6,2,return,22,22,WS 2 (Port 1),(0;0;5),211,296,296.0,30.0 + 25.0 + 30.0
7,0,reshuffle,31,119,(2;1;1),(0;0;4),247,326,326.0,30.0 + 19.0 + 30.0
8,1,reshuffle,53,119,(2;1;2),(0;0;3),281,356,356.0,30.0 + 15.0 + 30.0
9,2,reshuffle,75,119,(2;1;3),(0;0;2),311,386,386.0,30.0 + 15.0 + 30.0
10,0,reshuffle,97,119,(2;1;4),(0;0;1),341,416,416.0,30.0 + 15.0 + 30.0
11,1,target,119,119,(2;1;5),WS 2 (Port 1),371,471,471.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,119,119,WS 2 (Port 1),(0;0;0),477,552,552.0,30.0 + 15.0 + 30.0
