mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,143,198,(3;10;1),(0;0;7),65,190,190.0,30.0 + 65.0 + 30.0
2,1,target,198,198,(3;10;2),WS 1 (Port 1),95,240,240.0,30.0 + 75.0 + 30.0 + 10.0
3,0,return,198,198,WS 1 (Port 1),(0;0;6),256,326,326.0,30.0 + 10.0 + 30.0
4,2,reshuffle,149,204,(3;4;1),(0;0;5),35,356,356.0,30.0 + 261.0 + 30.0
5,1,target,204,204,(3;4;2),WS 1 (Port 1),275,390,390.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,204,204,WS 1 (Port 1),(0;0;4),422,492,492.0,30.0 + 10.0 + 30.0
7,2,target,3,3,(5;7;0),WS 1 (Port 1),416,556,556.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,3,3,WS 1 (Port 1),(0;0;3),564,634,634.0,30.0 + 10.0 + 30.0
9,1,target,12,12,(1;9;1),WS 1 (Port 2),440,570,570.0,30.0 + 60.0 + 30.0 + 10.0
10,1,return,12,12,WS 1 (Port 2),(0;0;2),576,664,664.0,30.0 + 28.0 + 30.0
