mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,82,(1;5;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,38,82,(1;5;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,60,82,(1;5;3),(0;0;5),90,180,180.0,30.0 + 30.0 + 30.0
4,0,target,82,82,(1;5;4),WS 2 (Port 1),150,265,265.0,30.0 + 45.0 + 30.0 + 10.0
5,0,return,82,82,WS 2 (Port 1),(0;0;4),267,342,342.0,30.0 + 15.0 + 30.0
6,1,reshuffle,17,83,(1;4;1),(0;0;3),175,372,372.0,30.0 + 137.0 + 30.0
7,2,reshuffle,39,83,(1;4;2),(0;0;2),205,402,402.0,30.0 + 137.0 + 30.0
8,0,reshuffle,61,83,(1;4;3),(0;0;1),367,452,452.0,30.0 + 25.0 + 30.0
9,1,target,83,83,(1;4;4),WS 2 (Port 1),397,507,507.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,83,83,WS 2 (Port 1),(0;0;0),515,590,590.0,30.0 + 15.0 + 30.0
11,2,reshuffle,18,84,(1;3;1),(0;1;7),422,497,497.0,30.0 + 15.0 + 30.0
12,2,reshuffle,40,84,(1;3;2),(0;1;6),512,587,587.0,30.0 + 15.0 + 30.0
13,1,reshuffle,62,84,(1;3;3),(0;1;5),542,617,617.0,30.0 + 15.0 + 30.0
14,2,target,84,84,(1;3;4),WS 2 (Port 1),602,707,707.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,84,84,WS 2 (Port 1),(0;1;4),715,795,795.0,30.0 + 20.0 + 30.0
16,1,reshuffle,21,87,(1;0;1),(0;1;3),627,825,825.0,30.0 + 138.0 + 30.0
17,2,reshuffle,43,87,(1;0;2),(0;1;2),717,855,855.0,30.0 + 78.0 + 30.0
18,0,reshuffle,65,87,(1;0;3),(0;1;1),805,885,885.0,30.0 + 20.0 + 30.0
19,1,target,87,87,(1;0;4),WS 2 (Port 1),835,925,925.0,30.0 + 20.0 + 30.0 + 10.0
20,0,return,87,87,WS 2 (Port 1),(0;1;0),933,1013,1013.0,30.0 + 20.0 + 30.0
21,2,reshuffle,29,95,(2;3;1),(0;2;7),875,950,950.0,30.0 + 15.0 + 30.0
22,1,reshuffle,51,95,(2;3;2),(0;2;6),955,1030,1030.0,30.0 + 15.0 + 30.0
23,2,reshuffle,73,95,(2;3;3),(0;2;5),985,1060,1060.0,30.0 + 15.0 + 30.0
24,0,target,95,95,(2;3;4),WS 2 (Port 1),1033,1143,1143.0,30.0 + 40.0 + 30.0 + 10.0
25,0,return,95,95,WS 2 (Port 1),(1;0;4),1151,1231,1231.0,30.0 + 20.0 + 30.0
26,1,reshuffle,23,89,(2;9;1),(0;3;7),1075,1175,1175.0,30.0 + 40.0 + 30.0
27,2,reshuffle,45,89,(2;9;2),(0;3;6),1105,1205,1205.0,30.0 + 40.0 + 30.0
28,1,reshuffle,67,89,(2;9;3),(0;3;5),1215,1315,1315.0,30.0 + 40.0 + 30.0
29,2,target,89,89,(2;9;4),WS 2 (Port 1),1245,1385,1385.0,30.0 + 70.0 + 30.0 + 10.0
30,0,return,89,89,WS 2 (Port 1),(1;0;3),1393,1473,1473.0,30.0 + 20.0 + 30.0
31,1,reshuffle,26,92,(2;6;1),(0;3;4),1340,1425,1425.0,30.0 + 25.0 + 30.0
32,2,reshuffle,48,92,(2;6;2),(0;3;3),1430,1515,1515.0,30.0 + 25.0 + 30.0
33,1,reshuffle,70,92,(2;6;3),(0;3;2),1460,1545,1545.0,30.0 + 25.0 + 30.0
34,0,target,92,92,(2;6;4),WS 2 (Port 1),1508,1633,1633.0,30.0 + 55.0 + 30.0 + 10.0
35,0,return,92,92,WS 2 (Port 1),(1;0;2),1641,1721,1721.0,30.0 + 20.0 + 30.0
36,2,reshuffle,13,57,(1;8;1),(0;3;1),1545,1635,1635.0,30.0 + 30.0 + 30.0
37,1,reshuffle,35,57,(1;8;2),(0;3;0),1575,1665,1665.0,30.0 + 30.0 + 30.0
38,2,target,57,57,(1;8;3),WS 2 (Port 1),1665,1795,1795.0,30.0 + 60.0 + 30.0 + 10.0
39,0,return,57,57,WS 2 (Port 1),(1;0;1),1803,1883,1883.0,30.0 + 20.0 + 30.0
40,1,reshuffle,14,58,(1;7;1),(0;4;7),1690,1770,1770.0,30.0 + 20.0 + 30.0
41,1,reshuffle,36,58,(1;7;2),(0;4;6),1790,1870,1870.0,30.0 + 20.0 + 30.0
42,2,target,58,58,(1;7;3),WS 2 (Port 1),1840,1965,1965.0,30.0 + 55.0 + 30.0 + 10.0
43,0,return,58,58,WS 2 (Port 1),(1;0;0),1973,2053,2053.0,30.0 + 20.0 + 30.0
44,1,reshuffle,19,63,(1;2;1),(0;4;5),1885,1960,1960.0,30.0 + 15.0 + 30.0
45,1,reshuffle,41,63,(1;2;2),(0;4;4),1975,2050,2050.0,30.0 + 15.0 + 30.0
46,2,target,63,63,(1;2;3),WS 2 (Port 1),2005,2105,2105.0,30.0 + 30.0 + 30.0 + 10.0
47,0,return,63,63,WS 2 (Port 1),(1;1;0),2113,2198,2198.0,30.0 + 25.0 + 30.0
48,1,reshuffle,25,69,(2;7;1),(0;4;3),2075,2160,2160.0,30.0 + 25.0 + 30.0
49,2,reshuffle,47,69,(2;7;2),(0;4;2),2155,2240,2240.0,30.0 + 25.0 + 30.0
50,1,target,69,69,(2;7;3),WS 2 (Port 1),2185,2315,2315.0,30.0 + 60.0 + 30.0 + 10.0
51,0,return,69,69,WS 2 (Port 1),(2;0;0),2317,2402,2402.0,30.0 + 25.0 + 30.0
52,2,reshuffle,27,71,(2;5;1),(0;4;1),2255,2330,2330.0,30.0 + 15.0 + 30.0
53,2,reshuffle,49,71,(2;5;2),(0;4;0),2345,2420,2420.0,30.0 + 15.0 + 30.0
54,1,target,71,71,(2;5;3),WS 2 (Port 1),2375,2495,2495.0,30.0 + 50.0 + 30.0 + 10.0
55,0,return,71,71,WS 2 (Port 1),(1;2;3),2503,2593,2593.0,30.0 + 30.0 + 30.0
56,2,reshuffle,28,72,(2;4;1),(0;5;7),2430,2505,2505.0,30.0 + 15.0 + 30.0
57,2,reshuffle,50,72,(2;4;2),(0;5;6),2520,2595,2595.0,30.0 + 15.0 + 30.0
58,1,target,72,72,(2;4;3),WS 2 (Port 1),2550,2665,2665.0,30.0 + 45.0 + 30.0 + 10.0
59,0,return,72,72,WS 2 (Port 1),(1;2;2),2673,2763,2763.0,30.0 + 30.0 + 30.0
60,2,target,73,73,(0;2;5),WS 2 (Port 2),2610,2705,2705.0,30.0 + 25.0 + 30.0 + 10.0
61,1,return,73,73,WS 2 (Port 2),(0;2;5),2713,2798,2798.0,30.0 + 25.0 + 30.0
