mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,152,152,(3;1;1),WS 2 (Port 1),20,125,125.0,30.0 + 35.0 + 30.0 + 10.0
2,0,return,152,152,WS 2 (Port 1),(0;0;7),129,204,204.0,30.0 + 15.0 + 30.0
3,1,reshuffle,31,119,(2;1;1),(0;0;6),15,234,234.0,30.0 + 159.0 + 30.0
4,2,reshuffle,53,119,(2;1;2),(0;0;5),45,264,264.0,30.0 + 159.0 + 30.0
5,0,reshuffle,75,119,(2;1;3),(0;0;4),219,294,294.0,30.0 + 15.0 + 30.0
6,1,reshuffle,97,119,(2;1;4),(0;0;3),249,324,324.0,30.0 + 15.0 + 30.0
7,2,target,119,119,(2;1;5),WS 2 (Port 1),279,379,379.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,119,119,WS 2 (Port 1),(0;0;2),383,458,458.0,30.0 + 15.0 + 30.0
9,1,reshuffle,12,78,(1;9;1),(0;0;1),374,488,488.0,30.0 + 54.0 + 30.0
10,2,reshuffle,34,78,(1;9;2),(0;0;0),434,544,544.0,30.0 + 50.0 + 30.0
11,0,reshuffle,56,78,(1;9;3),(0;1;7),508,613,613.0,30.0 + 45.0 + 30.0
12,1,target,78,78,(1;9;4),WS 2 (Port 1),538,673,673.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,78,78,WS 2 (Port 1),(0;1;6),677,757,757.0,30.0 + 20.0 + 30.0
14,2,reshuffle,27,71,(2;5;1),(0;1;5),579,787,787.0,30.0 + 148.0 + 30.0
15,1,reshuffle,49,71,(2;5;2),(0;2;7),713,798,798.0,30.0 + 25.0 + 30.0
16,0,target,71,71,(2;5;3),WS 2 (Port 1),787,907,907.0,30.0 + 50.0 + 30.0 + 10.0
17,0,return,71,71,WS 2 (Port 1),(1;0;0),913,993,993.0,30.0 + 20.0 + 30.0
18,2,target,27,27,(0;1;5),WS 2 (Port 2),787,877,877.0,30.0 + 20.0 + 30.0 + 10.0
19,1,return,27,27,WS 2 (Port 2),(0;1;5),883,963,963.0,30.0 + 20.0 + 30.0
