mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,174,118,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,349,118,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,reshuffle,33,118,(2;3;4),(0;2;2),85,160,160.0,30.0 + 15.0 + 30.0
4,0,reshuffle,263,118,(2;3;5),(0;2;1),115,190,190.0,30.0 + 15.0 + 30.0
5,1,target,118,118,(2;3;6),WS 2 (Port 1),145,255,255.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(1;0;1),269,349,349.0,30.0 + 20.0 + 30.0
7,2,target,23,23,(4;5;0),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,23,23,WS 2 (Port 1),(1;0;0),373,453,453.0,30.0 + 20.0 + 30.0
9,1,reshuffle,16,148,(4;2;0),(0;2;0),290,370,370.0,30.0 + 20.0 + 30.0
10,2,reshuffle,287,148,(4;2;1),(0;3;2),360,445,445.0,30.0 + 25.0 + 30.0
11,1,target,148,148,(4;2;2),WS 2 (Port 1),390,505,505.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,148,148,WS 2 (Port 1),(1;1;2),585,670,670.0,30.0 + 25.0 + 30.0
