mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,224,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,224,(3;5;3),(0;3;2),70,155,155.0,30.0 + 25.0 + 30.0
3,2,target,224,224,(3;5;4),WS 2 (Port 1),100,225,225.0,30.0 + 55.0 + 30.0 + 10.0
4,0,return,224,224,WS 2 (Port 1),(1;0;1),233,313,313.0,30.0 + 20.0 + 30.0
5,1,target,56,56,(0;0;0),WS 2 (Port 2),170,255,255.0,30.0 + 15.0 + 30.0 + 10.0
6,1,return,56,56,WS 2 (Port 2),(0;0;0),259,334,334.0,30.0 + 15.0 + 30.0
7,2,target,57,57,(4;7;1),WS 2 (Port 1),285,425,425.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,57,57,WS 2 (Port 1),(1;0;0),433,513,513.0,30.0 + 20.0 + 30.0
9,1,reshuffle,386,75,(1;2;4),(0;3;1),349,419,419.0,30.0 + 10.0 + 30.0
10,1,reshuffle,186,75,(1;2;5),(0;3;0),429,499,499.0,30.0 + 10.0 + 30.0
11,2,reshuffle,395,75,(1;2;6),(0;6;6),459,544,544.0,30.0 + 25.0 + 30.0
12,1,target,75,75,(1;2;7),WS 2 (Port 1),509,609,609.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,75,75,WS 2 (Port 1),(1;1;2),611,696,696.0,30.0 + 25.0 + 30.0
14,2,reshuffle,316,133,(1;7;0),(0;6;5),554,624,624.0,30.0 + 10.0 + 30.0
15,2,reshuffle,5,133,(1;7;1),(0;6;4),634,704,704.0,30.0 + 10.0 + 30.0
16,1,reshuffle,187,133,(1;7;2),(0;6;3),664,734,734.0,30.0 + 10.0 + 30.0
17,2,reshuffle,105,133,(1;7;3),(0;6;2),714,784,784.0,30.0 + 10.0 + 30.0
18,0,reshuffle,180,133,(1;7;4),(0;6;1),744,814,814.0,30.0 + 10.0 + 30.0
19,1,reshuffle,106,133,(1;7;5),(0;6;0),774,844,844.0,30.0 + 10.0 + 30.0
20,2,reshuffle,288,133,(1;7;6),(0;7;2),804,869,869.0,30.0 + 5.0 + 30.0
21,0,target,133,133,(1;7;7),WS 2 (Port 1),834,959,959.0,30.0 + 55.0 + 30.0 + 10.0
22,0,return,133,133,WS 2 (Port 1),(1;1;1),967,1052,1052.0,30.0 + 25.0 + 30.0
23,1,reshuffle,359,181,(4;7;2),(0;7;1),869,949,949.0,30.0 + 20.0 + 30.0
24,2,reshuffle,355,181,(4;7;3),(0;7;0),899,979,979.0,30.0 + 20.0 + 30.0
25,1,target,181,181,(4;7;4),WS 2 (Port 1),969,1109,1109.0,30.0 + 70.0 + 30.0 + 10.0
26,0,return,181,181,WS 2 (Port 1),(1;1;0),1125,1210,1210.0,30.0 + 25.0 + 30.0
27,2,reshuffle,36,182,(1;9;0),(0;8;5),994,1064,1064.0,30.0 + 10.0 + 30.0
28,2,reshuffle,95,182,(1;9;1),(0;8;4),1074,1144,1144.0,30.0 + 10.0 + 30.0
29,2,reshuffle,121,182,(1;9;2),(0;8;3),1154,1224,1224.0,30.0 + 10.0 + 30.0
30,1,reshuffle,320,182,(1;9;3),(0;8;2),1184,1254,1254.0,30.0 + 10.0 + 30.0
31,2,target,182,182,(1;9;4),WS 2 (Port 1),1234,1369,1369.0,30.0 + 65.0 + 30.0 + 10.0
32,0,return,182,182,WS 2 (Port 1),(2;0;0),1385,1470,1470.0,30.0 + 25.0 + 30.0
33,1,target,183,183,(0;2;4),WS 2 (Port 2),1284,1379,1379.0,30.0 + 25.0 + 30.0 + 10.0
34,1,return,183,183,WS 2 (Port 2),(0;2;4),1383,1468,1468.0,30.0 + 25.0 + 30.0
35,2,reshuffle,57,225,(1;0;0),(0;2;3),1379,1498,1498.0,30.0 + 59.0 + 30.0
36,0,reshuffle,224,225,(1;0;1),(0;2;2),1475,1550,1550.0,30.0 + 15.0 + 30.0
37,1,reshuffle,166,225,(1;0;2),(0;2;1),1505,1580,1580.0,30.0 + 15.0 + 30.0
38,2,reshuffle,260,225,(1;0;3),(0;2;0),1535,1610,1610.0,30.0 + 15.0 + 30.0
39,0,reshuffle,215,225,(1;0;4),(0;8;1),1565,1670,1670.0,30.0 + 45.0 + 30.0
40,1,target,225,225,(1;0;5),WS 2 (Port 1),1595,1685,1685.0,30.0 + 20.0 + 30.0 + 10.0
41,1,return,225,225,WS 2 (Port 1),(1;0;5),1717,1797,1797.0,30.0 + 20.0 + 30.0
42,2,target,3,3,(2;5;2),WS 2 (Port 2),1635,1755,1755.0,30.0 + 50.0 + 30.0 + 10.0
43,0,return,3,3,WS 2 (Port 2),(1;0;4),1769,1849,1849.0,30.0 + 20.0 + 30.0
44,2,target,135,135,(5;6;1),WS 2 (Port 1),1815,1955,1955.0,30.0 + 70.0 + 30.0 + 10.0
45,0,return,135,135,WS 2 (Port 1),(1;0;3),2045,2125,2125.0,30.0 + 20.0 + 30.0
