mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,239,9,(5;10;3),(0;2;4),75,200,200.0,30.0 + 65.0 + 30.0
2,1,reshuffle,50,9,(5;10;4),(0;2;3),105,230,230.0,30.0 + 65.0 + 30.0
3,2,reshuffle,272,9,(5;10;5),(0;2;2),135,260,260.0,30.0 + 65.0 + 30.0
4,0,reshuffle,300,9,(5;10;6),(0;2;1),265,390,390.0,30.0 + 65.0 + 30.0
5,1,target,9,9,(5;10;7),WS 2 (Port 1),295,455,455.0,30.0 + 90.0 + 30.0 + 10.0
6,0,return,9,9,WS 2 (Port 1),(1;0;1),459,539,539.0,30.0 + 20.0 + 30.0
7,2,target,16,16,(4;2;0),WS 2 (Port 2),280,395,395.0,30.0 + 45.0 + 30.0 + 10.0
8,1,return,16,16,WS 2 (Port 2),(1;0;0),445,569,569.0,30.0 + 64.0 + 30.0
9,2,target,23,23,(4;5;0),WS 2 (Port 1),445,575,575.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,23,23,WS 2 (Port 1),(0;2;0),577,662,662.0,30.0 + 25.0 + 30.0
11,1,target,36,36,(1;9;0),WS 2 (Port 1),614,749,749.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,36,36,WS 2 (Port 1),(2;0;0),751,836,836.0,30.0 + 25.0 + 30.0
13,2,target,40,40,(1;1;3),WS 2 (Port 2),590,685,685.0,30.0 + 25.0 + 30.0 + 10.0
14,2,return,40,40,WS 2 (Port 2),(1;1;3),687,772,772.0,30.0 + 25.0 + 30.0
15,1,target,57,57,(4;7;1),WS 2 (Port 1),809,949,949.0,30.0 + 70.0 + 30.0 + 10.0
16,0,return,57,57,WS 2 (Port 1),(1;1;2),951,1036,1036.0,30.0 + 25.0 + 30.0
17,2,target,59,59,(4;0;6),WS 2 (Port 2),792,897,897.0,30.0 + 35.0 + 30.0 + 10.0
18,1,return,59,59,WS 2 (Port 2),(1;1;1),939,1066,1066.0,30.0 + 67.0 + 30.0
19,2,reshuffle,102,93,(2;9;0),(0;3;2),957,1057,1057.0,30.0 + 40.0 + 30.0
20,0,reshuffle,264,93,(2;9;1),(0;6;6),1081,1166,1166.0,30.0 + 25.0 + 30.0
21,1,reshuffle,31,93,(2;9;2),(0;6;5),1111,1196,1196.0,30.0 + 25.0 + 30.0
22,2,reshuffle,89,93,(2;9;3),(0;6;4),1141,1226,1226.0,30.0 + 25.0 + 30.0
23,0,reshuffle,238,93,(2;9;4),(0;6;3),1191,1276,1276.0,30.0 + 25.0 + 30.0
24,1,target,93,93,(2;9;5),WS 2 (Port 1),1221,1361,1361.0,30.0 + 70.0 + 30.0 + 10.0
25,0,return,93,93,WS 2 (Port 1),(1;1;0),1365,1450,1450.0,30.0 + 25.0 + 30.0
26,2,target,102,102,(0;3;2),WS 2 (Port 2),1241,1341,1341.0,30.0 + 30.0 + 30.0 + 10.0
27,2,return,102,102,WS 2 (Port 2),(0;3;2),1343,1433,1433.0,30.0 + 30.0 + 30.0
28,1,target,110,110,(3;3;2),WS 2 (Port 1),1396,1511,1511.0,30.0 + 45.0 + 30.0 + 10.0
29,0,return,110,110,WS 2 (Port 1),(0;3;1),1513,1603,1603.0,30.0 + 30.0 + 30.0
30,2,target,112,112,(3;9;0),WS 2 (Port 1),1478,1623,1623.0,30.0 + 75.0 + 30.0 + 10.0
31,1,return,112,112,WS 2 (Port 1),(0;3;0),1625,1715,1715.0,30.0 + 30.0 + 30.0
32,0,reshuffle,279,126,(4;9;0),(0;6;2),1653,1748,1748.0,30.0 + 35.0 + 30.0
33,2,reshuffle,309,126,(4;9;1),(0;6;1),1693,1788,1788.0,30.0 + 35.0 + 30.0
34,1,target,126,126,(4;9;2),WS 2 (Port 1),1765,1915,1915.0,30.0 + 80.0 + 30.0 + 10.0
35,0,return,126,126,WS 2 (Port 1),(1;2;3),1919,2009,2009.0,30.0 + 30.0 + 30.0
36,2,target,135,135,(5;6;1),WS 2 (Port 2),1813,1953,1953.0,30.0 + 70.0 + 30.0 + 10.0
