mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(2;0;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(1;0;1),113,193,193.0,30.0 + 20.0 + 30.0
3,1,target,57,57,(4;7;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
4,1,return,57,57,WS 2 (Port 1),(1;0;0),203,283,283.0,30.0 + 20.0 + 30.0
5,2,reshuffle,193,58,(1;5;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
6,2,target,58,58,(1;5;1),WS 2 (Port 1),130,245,245.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,58,58,WS 2 (Port 1),(0;2;3),253,338,338.0,30.0 + 25.0 + 30.0
8,2,target,59,59,(4;0;6),WS 2 (Port 1),270,375,375.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,59,59,WS 2 (Port 1),(0;2;2),383,468,468.0,30.0 + 25.0 + 30.0
10,1,reshuffle,377,119,(2;4;3),(0;2;1),308,498,498.0,30.0 + 130.0 + 30.0
11,2,target,119,119,(2;4;4),WS 2 (Port 1),410,525,525.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,119,119,WS 2 (Port 1),(0;2;0),545,630,630.0,30.0 + 25.0 + 30.0
13,1,reshuffle,27,61,(5;3;0),(0;3;2),528,613,613.0,30.0 + 25.0 + 30.0
14,2,target,61,61,(5;3;1),WS 2 (Port 1),570,695,695.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,61,61,WS 2 (Port 1),(1;1;2),701,786,786.0,30.0 + 25.0 + 30.0
16,1,reshuffle,44,63,(2;1;2),(0;3;1),633,713,713.0,30.0 + 20.0 + 30.0
17,2,target,63,63,(2;1;3),WS 2 (Port 1),715,815,815.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,63,63,WS 2 (Port 1),(1;1;1),823,908,908.0,30.0 + 25.0 + 30.0
19,1,reshuffle,368,73,(2;2;0),(0;3;0),728,803,803.0,30.0 + 15.0 + 30.0
20,1,target,73,73,(2;2;1),WS 2 (Port 1),818,923,923.0,30.0 + 35.0 + 30.0 + 10.0
21,1,return,73,73,WS 2 (Port 1),(1;1;0),931,1016,1016.0,30.0 + 25.0 + 30.0
