mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,189,67,(0;5;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,202,67,(0;5;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,67,67,(0;5;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,67,67,WS 1 (Port 1),(1;0;1),198,273,273.0,30.0 + 15.0 + 30.0
5,1,reshuffle,51,228,(5;0;2),(0;2;2),165,260,260.0,30.0 + 35.0 + 30.0
6,2,target,228,228,(5;0;3),WS 1 (Port 1),215,320,320.0,30.0 + 35.0 + 30.0 + 10.0
7,0,return,228,228,WS 1 (Port 1),(1;0;0),328,403,403.0,30.0 + 15.0 + 30.0
8,1,reshuffle,47,161,(1;6;5),(0;2;1),285,370,370.0,30.0 + 25.0 + 30.0
9,2,target,161,161,(1;6;6),WS 1 (Port 1),355,470,470.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,161,161,WS 1 (Port 1),(0;2;0),478,558,558.0,30.0 + 20.0 + 30.0
11,1,reshuffle,377,119,(2;4;3),(0;3;2),390,465,465.0,30.0 + 15.0 + 30.0
12,1,target,119,119,(2;4;4),WS 1 (Port 1),480,590,590.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,119,119,WS 1 (Port 1),(1;1;2),592,672,672.0,30.0 + 20.0 + 30.0
14,2,target,79,79,(2;0;1),WS 1 (Port 2),480,570,570.0,30.0 + 20.0 + 30.0 + 10.0
15,1,return,79,79,WS 1 (Port 2),(1;1;1),580,702,702.0,30.0 + 62.0 + 30.0
16,2,reshuffle,193,58,(1;5;0),(0;3;1),600,675,675.0,30.0 + 15.0 + 30.0
17,2,target,58,58,(1;5;1),WS 1 (Port 1),690,800,800.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,58,58,WS 1 (Port 1),(1;1;0),808,888,888.0,30.0 + 20.0 + 30.0
