mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,36,121,(1;9;0),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,95,121,(1;9;1),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
3,2,target,121,121,(1;9;2),WS 1 (Port 1),110,240,240.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,121,121,WS 1 (Port 1),(1;0;1),244,319,319.0,30.0 + 15.0 + 30.0
5,1,target,56,56,(0;0;0),WS 1 (Port 2),190,270,270.0,30.0 + 10.0 + 30.0 + 10.0
6,1,return,56,56,WS 1 (Port 2),(0;0;0),272,342,342.0,30.0 + 10.0 + 30.0
7,2,reshuffle,308,160,(5;8;2),(0;2;2),305,420,420.0,30.0 + 55.0 + 30.0
8,0,reshuffle,366,160,(5;8;3),(0;2;1),379,494,494.0,30.0 + 55.0 + 30.0
9,1,target,160,160,(5;8;4),WS 1 (Port 1),409,554,554.0,30.0 + 75.0 + 30.0 + 10.0
10,0,return,160,160,WS 1 (Port 1),(1;0;0),556,631,631.0,30.0 + 15.0 + 30.0
11,2,target,57,57,(4;7;1),WS 1 (Port 1),465,600,600.0,30.0 + 65.0 + 30.0 + 10.0
12,1,return,57,57,WS 1 (Port 1),(0;2;0),608,688,688.0,30.0 + 20.0 + 30.0
13,2,reshuffle,40,78,(1;1;3),(0;3;2),610,685,685.0,30.0 + 15.0 + 30.0
14,0,target,78,78,(1;1;4),WS 1 (Port 1),640,730,730.0,30.0 + 20.0 + 30.0 + 10.0
15,0,return,78,78,WS 1 (Port 1),(1;1;4),732,812,812.0,30.0 + 20.0 + 30.0
16,2,target,83,83,(2;6;1),WS 1 (Port 1),710,830,830.0,30.0 + 50.0 + 30.0 + 10.0
17,0,return,83,83,WS 1 (Port 1),(1;1;3),838,918,918.0,30.0 + 20.0 + 30.0
18,1,target,87,87,(4;3;0),WS 1 (Port 2),713,828,828.0,30.0 + 45.0 + 30.0 + 10.0
19,1,return,87,87,WS 1 (Port 2),(1;1;2),830,948,948.0,30.0 + 58.0 + 30.0
