mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(2;0;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(1;0;1),109,189,189.0,30.0 + 20.0 + 30.0
3,1,reshuffle,377,119,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
4,2,target,119,119,(2;4;4),WS 2 (Port 1),60,175,175.0,30.0 + 45.0 + 30.0 + 10.0
5,1,return,119,119,WS 2 (Port 1),(1;0;0),191,271,271.0,30.0 + 20.0 + 30.0
6,2,reshuffle,87,10,(4;3;0),(0;2;3),215,300,300.0,30.0 + 25.0 + 30.0
7,0,reshuffle,204,10,(4;3;1),(0;2;2),245,330,330.0,30.0 + 25.0 + 30.0
8,1,reshuffle,197,10,(4;3;2),(0;2;1),301,386,386.0,30.0 + 25.0 + 30.0
9,2,reshuffle,80,10,(4;3;3),(0;2;0),331,416,416.0,30.0 + 25.0 + 30.0
10,0,reshuffle,253,10,(4;3;4),(0;3;2),361,441,441.0,30.0 + 20.0 + 30.0
11,1,reshuffle,113,10,(4;3;5),(0;3;1),411,491,491.0,30.0 + 20.0 + 30.0
12,2,target,10,10,(4;3;6),WS 1 (Port 1),441,556,556.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,10,10,WS 1 (Port 1),(1;1;2),566,646,646.0,30.0 + 20.0 + 30.0
14,1,reshuffle,275,20,(0;4;0),(0;3;0),496,561,561.0,30.0 + 5.0 + 30.0
15,1,reshuffle,184,20,(0;4;1),(0;6;6),566,636,636.0,30.0 + 10.0 + 30.0
16,2,reshuffle,92,20,(0;4;2),(0;6;5),596,666,666.0,30.0 + 10.0 + 30.0
17,1,target,20,20,(0;4;3),WS 1 (Port 1),646,746,746.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,20,20,WS 1 (Port 1),(1;1;1),778,858,858.0,30.0 + 20.0 + 30.0
19,2,reshuffle,150,24,(1;4;0),(0;4;3),681,746,746.0,30.0 + 5.0 + 30.0
20,2,reshuffle,35,24,(1;4;1),(0;4;2),751,816,816.0,30.0 + 5.0 + 30.0
21,1,target,24,24,(1;4;2),WS 1 (Port 1),781,886,886.0,30.0 + 35.0 + 30.0 + 10.0
22,0,return,24,24,WS 1 (Port 1),(1;1;0),888,968,968.0,30.0 + 20.0 + 30.0
