mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,146,146,(3;7;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,146,146,WS 2 (Port 1),(0;0;7),195,270,270.0,30.0 + 15.0 + 30.0
3,1,reshuffle,31,119,(2;1;1),(0;0;6),15,300,300.0,30.0 + 225.0 + 30.0
4,2,reshuffle,53,119,(2;1;2),(0;0;5),45,330,330.0,30.0 + 225.0 + 30.0
5,0,reshuffle,75,119,(2;1;3),(0;0;4),285,360,360.0,30.0 + 15.0 + 30.0
6,1,reshuffle,97,119,(2;1;4),(0;0;3),315,390,390.0,30.0 + 15.0 + 30.0
7,2,target,119,119,(2;1;5),WS 2 (Port 1),345,445,445.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,119,119,WS 2 (Port 1),(0;0;2),447,522,522.0,30.0 + 15.0 + 30.0
9,1,target,32,32,(2;0;1),WS 2 (Port 1),400,495,495.0,30.0 + 25.0 + 30.0 + 10.0
10,1,return,32,32,WS 2 (Port 1),(0;0;1),503,578,578.0,30.0 + 15.0 + 30.0
