mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,143,198,(3;10;1),(0;0;7),65,190,190.0,30.0 + 65.0 + 30.0
2,1,target,198,198,(3;10;2),WS 2 (Port 1),95,245,245.0,30.0 + 80.0 + 30.0 + 10.0
3,0,return,198,198,WS 2 (Port 1),(0;0;6),261,336,336.0,30.0 + 15.0 + 30.0
4,1,reshuffle,32,142,(2;0;1),(0;0;5),260,366,366.0,30.0 + 46.0 + 30.0
5,2,reshuffle,54,142,(2;0;2),(0;0;4),290,396,396.0,30.0 + 46.0 + 30.0
6,0,reshuffle,76,142,(2;0;3),(0;0;3),346,426,426.0,30.0 + 20.0 + 30.0
7,1,reshuffle,98,142,(2;0;4),(0;0;2),376,456,456.0,30.0 + 20.0 + 30.0
8,2,reshuffle,120,142,(2;0;5),(0;0;1),406,486,486.0,30.0 + 20.0 + 30.0
9,0,target,142,142,(2;0;6),WS 2 (Port 1),436,531,531.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,142,142,WS 2 (Port 1),(0;0;0),551,626,626.0,30.0 + 15.0 + 30.0
11,1,target,22,22,(2;10;1),WS 2 (Port 1),516,661,661.0,30.0 + 75.0 + 30.0 + 10.0
12,0,return,22,22,WS 2 (Port 1),(0;1;7),663,743,743.0,30.0 + 20.0 + 30.0
13,1,reshuffle,30,52,(2;2;1),(0;1;6),686,773,773.0,30.0 + 27.0 + 30.0
14,2,target,52,52,(2;2;2),WS 2 (Port 1),716,821,821.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,52,52,WS 2 (Port 1),(0;1;5),877,957,957.0,30.0 + 20.0 + 30.0
