mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,22,22,(2;10;1),WS 1 (Port 1),60,200,200.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,22,22,WS 1 (Port 1),(0;0;7),204,274,274.0,30.0 + 10.0 + 30.0
3,1,reshuffle,13,79,(1;8;1),(0;0;6),45,304,304.0,30.0 + 199.0 + 30.0
4,2,reshuffle,35,79,(1;8;2),(0;0;5),75,334,334.0,30.0 + 199.0 + 30.0
5,0,reshuffle,57,79,(1;8;3),(0;0;4),319,424,424.0,30.0 + 45.0 + 30.0
6,1,target,79,79,(1;8;4),WS 1 (Port 1),349,474,474.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,79,79,WS 1 (Port 1),(0;0;3),480,550,550.0,30.0 + 10.0 + 30.0
8,1,reshuffle,31,119,(2;1;1),(0;0;2),489,580,580.0,30.0 + 31.0 + 30.0
9,2,reshuffle,53,119,(2;1;2),(0;0;1),519,610,610.0,30.0 + 31.0 + 30.0
10,0,reshuffle,75,119,(2;1;3),(0;0;0),565,640,640.0,30.0 + 15.0 + 30.0
11,1,reshuffle,97,119,(2;1;4),(0;1;7),595,665,665.0,30.0 + 10.0 + 30.0
12,2,target,119,119,(2;1;5),WS 1 (Port 1),625,720,720.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,119,119,WS 1 (Port 1),(0;1;6),726,801,801.0,30.0 + 15.0 + 30.0
