mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,119,119,(2;1;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,119,119,WS 2 (Port 1),(0;0;3),239,314,314.0,30.0 + 15.0 + 30.0
7,2,target,3,3,(5;7;0),WS 2 (Port 1),210,355,355.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,3,3,WS 2 (Port 1),(0;0;2),357,432,432.0,30.0 + 15.0 + 30.0
9,1,target,27,27,(2;5;1),WS 2 (Port 2),275,395,395.0,30.0 + 50.0 + 30.0 + 10.0
10,1,return,27,27,WS 2 (Port 2),(0;0;1),403,478,478.0,30.0 + 15.0 + 30.0
11,2,reshuffle,12,78,(1;9;1),(0;0;0),410,520,520.0,30.0 + 50.0 + 30.0
12,0,reshuffle,34,78,(1;9;2),(0;1;7),482,587,587.0,30.0 + 45.0 + 30.0
13,1,reshuffle,56,78,(1;9;3),(0;1;6),528,633,633.0,30.0 + 45.0 + 30.0
14,2,target,78,78,(1;9;4),WS 2 (Port 1),570,705,705.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,78,78,WS 2 (Port 1),(0;1;5),709,789,789.0,30.0 + 20.0 + 30.0
16,1,reshuffle,26,114,(2;6;1),(0;1;4),668,819,819.0,30.0 + 91.0 + 30.0
17,2,reshuffle,48,114,(2;6;2),(0;1;3),750,849,849.0,30.0 + 39.0 + 30.0
18,0,reshuffle,70,114,(2;6;3),(0;1;2),824,919,919.0,30.0 + 35.0 + 30.0
19,1,reshuffle,92,114,(2;6;4),(0;1;1),854,949,949.0,30.0 + 35.0 + 30.0
20,2,target,114,114,(2;6;5),WS 2 (Port 1),884,1009,1009.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,114,114,WS 2 (Port 1),(0;1;0),1029,1109,1109.0,30.0 + 20.0 + 30.0
