mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,14,102,(1;7;1),(0;0;7),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,36,102,(1;7;2),(0;0;6),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,58,102,(1;7;3),(0;0;5),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,80,102,(1;7;4),(0;0;4),180,280,280.0,30.0 + 40.0 + 30.0
5,1,target,102,102,(1;7;5),WS 2 (Port 1),210,335,335.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,102,102,WS 2 (Port 1),(0;0;3),345,420,420.0,30.0 + 15.0 + 30.0
7,1,reshuffle,18,128,(1;3;1),(0;0;2),360,450,450.0,30.0 + 30.0 + 30.0
8,2,reshuffle,40,128,(1;3;2),(0;0;1),390,480,480.0,30.0 + 30.0 + 30.0
9,0,reshuffle,62,128,(1;3;3),(0;0;0),440,520,520.0,30.0 + 20.0 + 30.0
10,1,reshuffle,84,128,(1;3;4),(0;1;7),470,545,545.0,30.0 + 15.0 + 30.0
11,2,reshuffle,106,128,(1;3;5),(0;1;6),500,575,575.0,30.0 + 15.0 + 30.0
12,0,target,128,128,(1;3;6),WS 2 (Port 1),540,645,645.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,128,128,WS 2 (Port 1),(0;1;5),651,731,731.0,30.0 + 20.0 + 30.0
14,1,reshuffle,24,134,(2;8;1),(0;1;4),590,761,761.0,30.0 + 111.0 + 30.0
15,2,reshuffle,46,134,(2;8;2),(0;1;3),620,791,791.0,30.0 + 111.0 + 30.0
16,0,reshuffle,68,134,(2;8;3),(0;1;2),776,881,881.0,30.0 + 45.0 + 30.0
17,1,reshuffle,90,134,(2;8;4),(0;1;1),806,911,911.0,30.0 + 45.0 + 30.0
18,2,reshuffle,112,134,(2;8;5),(0;1;0),836,941,941.0,30.0 + 45.0 + 30.0
19,0,target,134,134,(2;8;6),WS 2 (Port 1),926,1061,1061.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,134,134,WS 2 (Port 1),(1;0;0),1069,1149,1149.0,30.0 + 20.0 + 30.0
21,1,reshuffle,28,193,(2;4;1),(0;2;7),936,1016,1016.0,30.0 + 20.0 + 30.0
22,2,reshuffle,50,193,(2;4;2),(0;2;6),966,1046,1046.0,30.0 + 20.0 + 30.0
23,1,reshuffle,72,193,(2;4;3),(0;2;5),1036,1116,1116.0,30.0 + 20.0 + 30.0
24,2,reshuffle,94,193,(2;4;4),(0;2;4),1066,1146,1146.0,30.0 + 20.0 + 30.0
25,1,reshuffle,116,193,(2;4;5),(0;2;3),1136,1216,1216.0,30.0 + 20.0 + 30.0
26,2,reshuffle,138,193,(2;4;6),(0;2;2),1166,1246,1246.0,30.0 + 20.0 + 30.0
27,0,target,193,193,(2;4;7),WS 2 (Port 1),1196,1311,1311.0,30.0 + 45.0 + 30.0 + 10.0
28,0,return,193,193,WS 2 (Port 1),(0;2;1),1321,1406,1406.0,30.0 + 25.0 + 30.0
