mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,13,13,(1;8;1),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,13,13,WS 2 (Port 1),(0;0;7),179,254,254.0,30.0 + 15.0 + 30.0
3,1,target,27,27,(2;5;1),WS 2 (Port 2),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
4,1,return,27,27,WS 2 (Port 2),(0;0;6),161,284,284.0,30.0 + 63.0 + 30.0
5,2,reshuffle,32,76,(2;0;1),(0;0;5),10,314,314.0,30.0 + 244.0 + 30.0
6,0,reshuffle,54,76,(2;0;2),(0;0;4),264,344,344.0,30.0 + 20.0 + 30.0
7,1,target,76,76,(2;0;3),WS 2 (Port 1),294,389,389.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,76,76,WS 2 (Port 1),(0;0;3),391,466,466.0,30.0 + 15.0 + 30.0
9,1,reshuffle,31,119,(2;1;1),(0;0;2),409,496,496.0,30.0 + 27.0 + 30.0
10,2,reshuffle,53,119,(2;1;2),(0;0;1),439,526,526.0,30.0 + 27.0 + 30.0
11,0,reshuffle,75,119,(2;1;3),(0;0;0),481,556,556.0,30.0 + 15.0 + 30.0
12,1,reshuffle,97,119,(2;1;4),(0;1;7),511,581,581.0,30.0 + 10.0 + 30.0
13,2,target,119,119,(2;1;5),WS 2 (Port 1),541,641,641.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,119,119,WS 2 (Port 1),(0;1;6),645,725,725.0,30.0 + 20.0 + 30.0
15,1,target,152,152,(3;1;1),WS 2 (Port 1),596,701,701.0,30.0 + 35.0 + 30.0 + 10.0
16,1,return,152,152,WS 2 (Port 1),(0;1;5),705,785,785.0,30.0 + 20.0 + 30.0
