mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,147,202,(3;6;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,202,202,(3;6;2),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,202,202,WS 2 (Port 1),(0;0;6),237,312,312.0,30.0 + 15.0 + 30.0
4,2,target,23,23,(2;9;1),WS 2 (Port 2),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
5,1,return,23,23,WS 2 (Port 2),(0;0;5),197,342,342.0,30.0 + 85.0 + 30.0
6,2,reshuffle,31,97,(2;1;1),(0;0;4),215,372,372.0,30.0 + 97.0 + 30.0
7,0,reshuffle,53,97,(2;1;2),(0;0;3),327,402,402.0,30.0 + 15.0 + 30.0
8,1,reshuffle,75,97,(2;1;3),(0;0;2),357,432,432.0,30.0 + 15.0 + 30.0
9,2,target,97,97,(2;1;4),WS 2 (Port 1),387,487,487.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,97,97,WS 2 (Port 1),(0;0;1),493,568,568.0,30.0 + 15.0 + 30.0
11,1,reshuffle,143,198,(3;10;1),(0;0;0),497,622,622.0,30.0 + 65.0 + 30.0
12,2,target,198,198,(3;10;2),WS 2 (Port 1),557,707,707.0,30.0 + 80.0 + 30.0 + 10.0
13,0,return,198,198,WS 2 (Port 1),(0;1;7),723,803,803.0,30.0 + 20.0 + 30.0
14,1,target,13,13,(1;8;1),WS 2 (Port 1),667,797,797.0,30.0 + 60.0 + 30.0 + 10.0
15,1,return,13,13,WS 2 (Port 1),(0;1;6),809,889,889.0,30.0 + 20.0 + 30.0
