mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,11,33,(1;10;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,target,33,33,(1;10;2),WS 1 (Port 1),85,220,220.0,30.0 + 65.0 + 30.0 + 10.0
3,0,return,33,33,WS 1 (Port 1),(0;0;6),224,294,294.0,30.0 + 10.0 + 30.0
4,2,reshuffle,12,34,(1;9;1),(0;0;5),50,324,324.0,30.0 + 214.0 + 30.0
5,1,target,34,34,(1;9;2),WS 1 (Port 1),270,400,400.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,34,34,WS 1 (Port 1),(0;0;4),406,476,476.0,30.0 + 10.0 + 30.0
7,2,reshuffle,16,82,(1;5;1),(0;0;3),354,506,506.0,30.0 + 92.0 + 30.0
8,1,reshuffle,38,82,(1;5;2),(0;0;2),430,536,536.0,30.0 + 46.0 + 30.0
9,0,reshuffle,60,82,(1;5;3),(0;0;1),506,596,596.0,30.0 + 30.0 + 30.0
10,2,target,82,82,(1;5;4),WS 1 (Port 1),536,646,646.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,82,82,WS 1 (Port 1),(0;0;0),652,722,722.0,30.0 + 10.0 + 30.0
12,1,reshuffle,17,83,(1;4;1),(0;1;7),561,641,641.0,30.0 + 20.0 + 30.0
13,1,reshuffle,39,83,(1;4;2),(0;1;6),661,741,741.0,30.0 + 20.0 + 30.0
14,2,reshuffle,61,83,(1;4;3),(0;1;5),691,771,771.0,30.0 + 20.0 + 30.0
15,0,target,83,83,(1;4;4),WS 1 (Port 1),747,852,852.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,83,83,WS 1 (Port 1),(0;1;4),860,935,935.0,30.0 + 15.0 + 30.0
17,1,reshuffle,18,84,(1;3;1),(0;1;3),756,965,965.0,30.0 + 149.0 + 30.0
18,2,reshuffle,40,84,(1;3;2),(0;1;2),786,995,995.0,30.0 + 149.0 + 30.0
19,0,reshuffle,62,84,(1;3;3),(0;1;1),950,1025,1025.0,30.0 + 15.0 + 30.0
20,1,target,84,84,(1;3;4),WS 1 (Port 1),980,1080,1080.0,30.0 + 30.0 + 30.0 + 10.0
21,0,return,84,84,WS 1 (Port 1),(0;1;0),1088,1163,1163.0,30.0 + 15.0 + 30.0
22,2,reshuffle,19,85,(1;2;1),(0;2;7),1005,1070,1070.0,30.0 + 5.0 + 30.0
23,2,reshuffle,41,85,(1;2;2),(0;2;6),1075,1140,1140.0,30.0 + 5.0 + 30.0
24,1,reshuffle,63,85,(1;2;3),(0;2;5),1105,1170,1170.0,30.0 + 5.0 + 30.0
25,2,target,85,85,(1;2;4),WS 1 (Port 1),1145,1240,1240.0,30.0 + 25.0 + 30.0 + 10.0
26,0,return,85,85,WS 1 (Port 1),(1;0;0),1248,1323,1323.0,30.0 + 15.0 + 30.0
27,1,reshuffle,20,86,(1;1;1),(0;2;4),1180,1250,1250.0,30.0 + 10.0 + 30.0
28,2,reshuffle,42,86,(1;1;2),(0;2;3),1250,1320,1320.0,30.0 + 10.0 + 30.0
29,1,reshuffle,64,86,(1;1;3),(0;2;2),1280,1350,1350.0,30.0 + 10.0 + 30.0
30,0,target,86,86,(1;1;4),WS 1 (Port 1),1328,1418,1418.0,30.0 + 20.0 + 30.0 + 10.0
31,0,return,86,86,WS 1 (Port 1),(0;2;1),1426,1506,1506.0,30.0 + 20.0 + 30.0
32,1,reshuffle,85,87,(1;0;0),(0;2;0),1365,1536,1536.0,30.0 + 111.0 + 30.0
33,2,reshuffle,21,87,(1;0;1),(0;3;7),1395,1475,1475.0,30.0 + 20.0 + 30.0
34,2,reshuffle,43,87,(1;0;2),(0;3;6),1495,1575,1575.0,30.0 + 20.0 + 30.0
35,0,reshuffle,65,87,(1;0;3),(0;3;5),1525,1605,1605.0,30.0 + 20.0 + 30.0
36,1,target,87,87,(1;0;4),WS 1 (Port 1),1555,1640,1640.0,30.0 + 15.0 + 30.0 + 10.0
37,0,return,87,87,WS 1 (Port 1),(1;0;4),1648,1723,1723.0,30.0 + 15.0 + 30.0
38,2,reshuffle,22,88,(2;10;1),(0;3;4),1620,1725,1725.0,30.0 + 45.0 + 30.0
39,1,reshuffle,44,88,(2;10;2),(0;3;3),1700,1805,1805.0,30.0 + 45.0 + 30.0
40,2,reshuffle,66,88,(2;10;3),(0;3;2),1770,1875,1875.0,30.0 + 45.0 + 30.0
41,0,target,88,88,(2;10;4),WS 1 (Port 1),1800,1940,1940.0,30.0 + 70.0 + 30.0 + 10.0
42,0,return,88,88,WS 1 (Port 1),(1;0;3),1948,2023,2023.0,30.0 + 15.0 + 30.0
43,1,reshuffle,23,89,(2;9;1),(0;3;1),1845,1945,1945.0,30.0 + 40.0 + 30.0
44,2,reshuffle,45,89,(2;9;2),(0;3;0),1915,2015,2015.0,30.0 + 40.0 + 30.0
45,1,reshuffle,67,89,(2;9;3),(0;4;7),1985,2080,2080.0,30.0 + 35.0 + 30.0
46,2,target,89,89,(2;9;4),WS 1 (Port 1),2055,2190,2190.0,30.0 + 65.0 + 30.0 + 10.0
47,0,return,89,89,WS 1 (Port 1),(1;0;2),2198,2273,2273.0,30.0 + 15.0 + 30.0
48,1,reshuffle,24,90,(2;8;1),(0;4;6),2110,2200,2200.0,30.0 + 30.0 + 30.0
