mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,24,24,WS 2 (Port 1),(0;0;7),193,268,268.0,30.0 + 15.0 + 30.0
3,1,reshuffle,17,105,(1;4;1),(0;0;6),25,298,298.0,30.0 + 213.0 + 30.0
4,2,reshuffle,39,105,(1;4;2),(0;0;5),55,328,328.0,30.0 + 213.0 + 30.0
5,0,reshuffle,61,105,(1;4;3),(0;0;4),293,378,378.0,30.0 + 25.0 + 30.0
6,1,reshuffle,83,105,(1;4;4),(0;0;3),323,408,408.0,30.0 + 25.0 + 30.0
7,2,target,105,105,(1;4;5),WS 2 (Port 1),353,463,463.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,105,105,WS 2 (Port 1),(0;0;2),475,550,550.0,30.0 + 15.0 + 30.0
9,1,reshuffle,15,180,(1;6;1),(0;0;1),443,580,580.0,30.0 + 77.0 + 30.0
10,2,reshuffle,37,180,(1;6;2),(0;0;0),503,610,610.0,30.0 + 47.0 + 30.0
11,0,reshuffle,59,180,(1;6;3),(0;1;7),585,675,675.0,30.0 + 30.0 + 30.0
12,1,reshuffle,81,180,(1;6;4),(0;1;6),615,705,705.0,30.0 + 30.0 + 30.0
13,2,reshuffle,103,180,(1;6;5),(0;1;5),645,735,735.0,30.0 + 30.0 + 30.0
14,0,reshuffle,125,180,(1;6;6),(0;1;4),705,795,795.0,30.0 + 30.0 + 30.0
15,1,target,180,180,(1;6;7),WS 2 (Port 1),735,855,855.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,180,180,WS 2 (Port 1),(0;1;3),863,943,943.0,30.0 + 20.0 + 30.0
