mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,17,105,(1;4;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,39,105,(1;4;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,61,105,(1;4;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,83,105,(1;4;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,105,105,(1;4;5),WS 1 (Port 1),165,270,270.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,105,105,WS 1 (Port 1),(0;0;3),282,352,352.0,30.0 + 10.0 + 30.0
7,2,target,151,151,(3;2;1),WS 1 (Port 2),195,300,300.0,30.0 + 35.0 + 30.0 + 10.0
8,1,return,151,151,WS 1 (Port 2),(0;0;2),314,384,384.0,30.0 + 10.0 + 30.0
9,2,reshuffle,25,190,(2;7;1),(0;0;1),345,450,450.0,30.0 + 45.0 + 30.0
10,0,reshuffle,47,190,(2;7;2),(0;0;0),397,502,502.0,30.0 + 45.0 + 30.0
11,1,reshuffle,69,190,(2;7;3),(0;1;7),429,529,529.0,30.0 + 40.0 + 30.0
12,2,reshuffle,91,190,(2;7;4),(0;1;6),495,595,595.0,30.0 + 40.0 + 30.0
13,0,reshuffle,113,190,(2;7;5),(0;1;5),547,647,647.0,30.0 + 40.0 + 30.0
14,1,reshuffle,135,190,(2;7;6),(0;1;4),577,677,677.0,30.0 + 40.0 + 30.0
15,2,target,190,190,(2;7;7),WS 1 (Port 1),635,760,760.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,190,190,WS 1 (Port 1),(0;1;3),790,865,865.0,30.0 + 15.0 + 30.0
