mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,143,198,(3;10;1),(0;0;7),65,190,190.0,30.0 + 65.0 + 30.0
2,1,target,198,198,(3;10;2),WS 1 (Port 1),95,240,240.0,30.0 + 75.0 + 30.0 + 10.0
3,0,return,198,198,WS 1 (Port 1),(0;0;6),264,334,334.0,30.0 + 10.0 + 30.0
4,2,reshuffle,144,199,(3;9;1),(0;0;5),60,364,364.0,30.0 + 244.0 + 30.0
5,1,target,199,199,(3;9;2),WS 1 (Port 1),300,440,440.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,199,199,WS 1 (Port 1),(0;0;4),472,542,542.0,30.0 + 10.0 + 30.0
7,2,reshuffle,145,200,(3;8;1),(0;0;3),419,572,572.0,30.0 + 93.0 + 30.0
8,1,target,200,200,(3;8;2),WS 1 (Port 1),495,630,630.0,30.0 + 65.0 + 30.0 + 10.0
9,0,return,200,200,WS 1 (Port 1),(0;0;2),662,732,732.0,30.0 + 10.0 + 30.0
10,2,reshuffle,146,201,(3;7;1),(0;0;1),622,762,762.0,30.0 + 80.0 + 30.0
11,1,target,201,201,(3;7;2),WS 1 (Port 1),680,810,810.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,201,201,WS 1 (Port 1),(0;0;0),842,912,912.0,30.0 + 10.0 + 30.0
13,2,reshuffle,147,202,(3;6;1),(0;1;7),807,907,907.0,30.0 + 40.0 + 30.0
14,1,target,202,202,(3;6;2),WS 1 (Port 1),855,980,980.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,202,202,WS 1 (Port 1),(0;1;6),1012,1087,1087.0,30.0 + 15.0 + 30.0
16,1,reshuffle,148,203,(3;5;1),(0;1;5),1020,1117,1117.0,30.0 + 37.0 + 30.0
17,2,target,203,203,(3;5;2),WS 1 (Port 1),1050,1170,1170.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,203,203,WS 1 (Port 1),(0;1;4),1178,1253,1253.0,30.0 + 15.0 + 30.0
