mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,20,20,(1;1;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,20,20,WS 2 (Port 1),(0;0;7),121,196,196.0,30.0 + 15.0 + 30.0
3,1,reshuffle,11,33,(1;10;1),(0;0;6),55,226,226.0,30.0 + 111.0 + 30.0
4,2,target,33,33,(1;10;2),WS 2 (Port 1),85,225,225.0,30.0 + 70.0 + 30.0 + 10.0
5,0,return,33,33,WS 2 (Port 1),(0;0;5),229,304,304.0,30.0 + 15.0 + 30.0
6,1,reshuffle,12,34,(1;9;1),(0;0;4),276,386,386.0,30.0 + 50.0 + 30.0
7,2,target,34,34,(1;9;2),WS 2 (Port 1),306,441,441.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,34,34,WS 2 (Port 1),(0;0;3),449,524,524.0,30.0 + 15.0 + 30.0
9,1,reshuffle,13,35,(1;8;1),(0;0;2),431,554,554.0,30.0 + 63.0 + 30.0
10,2,target,35,35,(1;8;2),WS 2 (Port 1),491,621,621.0,30.0 + 60.0 + 30.0 + 10.0
11,0,return,35,35,WS 2 (Port 1),(0;0;1),625,700,700.0,30.0 + 15.0 + 30.0
