mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,24,24,WS 2 (Port 1),(0;0;7),217,292,292.0,30.0 + 15.0 + 30.0
3,1,target,25,25,(2;7;1),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,25,25,WS 2 (Port 2),(0;0;6),191,322,322.0,30.0 + 71.0 + 30.0
5,2,reshuffle,12,56,(1;9;1),(0;0;5),50,352,352.0,30.0 + 242.0 + 30.0
6,0,reshuffle,34,56,(1;9;2),(0;0;4),342,452,452.0,30.0 + 50.0 + 30.0
7,1,target,56,56,(1;9;3),WS 2 (Port 1),372,507,507.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,56,56,WS 2 (Port 1),(0;0;3),511,586,586.0,30.0 + 15.0 + 30.0
9,2,reshuffle,13,57,(1;8;1),(0;0;2),397,616,616.0,30.0 + 159.0 + 30.0
10,1,reshuffle,35,57,(1;8;2),(0;0;1),557,662,662.0,30.0 + 45.0 + 30.0
11,0,target,57,57,(1;8;3),WS 2 (Port 1),631,761,761.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,57,57,WS 2 (Port 1),(0;0;0),769,844,844.0,30.0 + 15.0 + 30.0
13,2,reshuffle,14,58,(1;7;1),(0;1;7),656,751,751.0,30.0 + 35.0 + 30.0
14,1,reshuffle,36,58,(1;7;2),(0;1;6),702,797,797.0,30.0 + 35.0 + 30.0
15,2,target,58,58,(1;7;3),WS 2 (Port 1),786,911,911.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,58,58,WS 2 (Port 1),(0;1;5),919,999,999.0,30.0 + 20.0 + 30.0
