mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,302,8,(0;2;5),(0;3;2),10,75,75.0,30.0 + 5.0 + 30.0
2,1,target,8,8,(0;2;6),WS 1 (Port 1),40,130,130.0,30.0 + 20.0 + 30.0 + 10.0
3,0,return,8,8,WS 1 (Port 1),(1;0;1),132,207,207.0,30.0 + 15.0 + 30.0
4,2,reshuffle,174,33,(2;3;2),(0;2;6),25,100,100.0,30.0 + 15.0 + 30.0
5,2,reshuffle,349,33,(2;3;3),(0;2;5),115,190,190.0,30.0 + 15.0 + 30.0
6,1,target,33,33,(2;3;4),WS 1 (Port 1),155,260,260.0,30.0 + 35.0 + 30.0 + 10.0
7,0,return,33,33,WS 1 (Port 1),(1;0;0),320,395,395.0,30.0 + 15.0 + 30.0
8,2,reshuffle,13,66,(3;0;0),(0;2;4),215,300,300.0,30.0 + 25.0 + 30.0
9,1,reshuffle,107,66,(3;0;1),(0;2;3),275,360,360.0,30.0 + 25.0 + 30.0
10,2,reshuffle,285,66,(3;0;2),(0;2;2),325,410,410.0,30.0 + 25.0 + 30.0
11,1,reshuffle,104,66,(3;0;3),(0;2;1),385,470,470.0,30.0 + 25.0 + 30.0
12,0,reshuffle,351,66,(3;0;4),(0;2;0),415,500,500.0,30.0 + 25.0 + 30.0
13,2,reshuffle,218,66,(3;0;5),(0;3;1),445,535,535.0,30.0 + 30.0 + 30.0
14,1,target,66,66,(3;0;6),WS 1 (Port 1),495,590,590.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,66,66,WS 1 (Port 1),(1;1;2),596,676,676.0,30.0 + 20.0 + 30.0
16,2,reshuffle,377,119,(2;4;3),(0;3;0),550,625,625.0,30.0 + 15.0 + 30.0
17,1,target,119,119,(2;4;4),WS 1 (Port 1),620,730,730.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,119,119,WS 1 (Port 1),(1;1;1),790,870,870.0,30.0 + 20.0 + 30.0
19,2,target,135,135,(5;6;1),WS 1 (Port 2),665,800,800.0,30.0 + 65.0 + 30.0 + 10.0
20,1,return,135,135,WS 1 (Port 2),(1;1;0),860,940,940.0,30.0 + 20.0 + 30.0
