mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,114,114,(4;10;1),WS 2 (Port 1),70,225,225.0,30.0 + 85.0 + 30.0 + 10.0
2,0,return,114,114,WS 2 (Port 1),(1;0;1),233,313,313.0,30.0 + 20.0 + 30.0
3,1,reshuffle,142,311,(3;1;4),(0;2;4),20,100,100.0,30.0 + 20.0 + 30.0
4,2,target,311,311,(3;1;5),WS 2 (Port 2),50,155,155.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,311,311,WS 2 (Port 2),(1;0;0),157,343,343.0,30.0 + 126.0 + 30.0
6,2,reshuffle,150,35,(1;4;0),(0;2;3),185,260,260.0,30.0 + 15.0 + 30.0
7,2,target,35,35,(1;4;1),WS 2 (Port 1),275,385,385.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,35,35,WS 2 (Port 1),(0;2;2),401,486,486.0,30.0 + 25.0 + 30.0
9,1,target,255,255,(0;1;0),WS 2 (Port 1),353,443,443.0,30.0 + 20.0 + 30.0 + 10.0
10,1,return,255,255,WS 2 (Port 1),(0;1;0),445,525,525.0,30.0 + 20.0 + 30.0
