mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,174,174,(2;3;2),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,174,174,WS 2 (Port 1),(1;0;1),137,217,217.0,30.0 + 20.0 + 30.0
3,1,target,110,110,(3;3;2),WS 2 (Port 2),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
4,1,return,110,110,WS 2 (Port 2),(1;0;0),147,247,247.0,30.0 + 40.0 + 30.0
5,2,target,112,112,(3;9;0),WS 2 (Port 1),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
6,2,return,112,112,WS 2 (Port 1),(0;2;4),207,292,292.0,30.0 + 25.0 + 30.0
7,0,target,214,214,(4;8;2),WS 2 (Port 1),272,417,417.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,214,214,WS 2 (Port 1),(0;2;3),419,504,504.0,30.0 + 25.0 + 30.0
9,1,reshuffle,51,228,(5;0;2),(0;2;2),267,534,534.0,30.0 + 207.0 + 30.0
10,2,target,228,228,(5;0;3),WS 2 (Port 2),327,437,437.0,30.0 + 40.0 + 30.0 + 10.0
11,2,return,228,228,WS 2 (Port 2),(0;2;1),441,564,564.0,30.0 + 63.0 + 30.0
12,0,target,273,273,(3;10;0),WS 2 (Port 1),559,709,709.0,30.0 + 80.0 + 30.0 + 10.0
13,0,return,273,273,WS 2 (Port 1),(0;2;0),717,802,802.0,30.0 + 25.0 + 30.0
14,1,target,333,333,(0;8;6),WS 2 (Port 2),564,689,689.0,30.0 + 55.0 + 30.0 + 10.0
15,1,return,333,333,WS 2 (Port 2),(1;1;2),695,780,780.0,30.0 + 25.0 + 30.0
16,2,reshuffle,134,1,(1;3;5),(0;3;2),574,639,639.0,30.0 + 5.0 + 30.0
17,2,target,1,1,(1;3;6),WS 2 (Port 2),644,749,749.0,30.0 + 35.0 + 30.0 + 10.0
18,2,return,1,1,WS 2 (Port 2),(1;1;1),757,842,842.0,30.0 + 25.0 + 30.0
19,1,reshuffle,13,66,(3;0;0),(0;3;1),795,885,885.0,30.0 + 30.0 + 30.0
20,0,reshuffle,107,66,(3;0;1),(0;3;0),827,917,917.0,30.0 + 30.0 + 30.0
21,2,reshuffle,285,66,(3;0;2),(0;6;6),857,962,962.0,30.0 + 45.0 + 30.0
22,1,reshuffle,104,66,(3;0;3),(0;6;5),915,1020,1020.0,30.0 + 45.0 + 30.0
23,0,reshuffle,351,66,(3;0;4),(0;6;4),947,1052,1052.0,30.0 + 45.0 + 30.0
24,2,reshuffle,218,66,(3;0;5),(0;6;3),1007,1112,1112.0,30.0 + 45.0 + 30.0
25,1,target,66,66,(3;0;6),WS 2 (Port 1),1065,1165,1165.0,30.0 + 30.0 + 30.0 + 10.0
26,0,return,66,66,WS 2 (Port 1),(1;1;0),1173,1258,1258.0,30.0 + 25.0 + 30.0
27,2,reshuffle,349,33,(2;3;3),(0;6;2),1137,1222,1222.0,30.0 + 25.0 + 30.0
28,1,target,33,33,(2;3;4),WS 2 (Port 1),1195,1305,1305.0,30.0 + 40.0 + 30.0 + 10.0
29,0,return,33,33,WS 2 (Port 1),(2;0;0),1365,1450,1450.0,30.0 + 25.0 + 30.0
30,2,reshuffle,239,9,(5;10;3),(0;6;1),1267,1372,1372.0,30.0 + 45.0 + 30.0
31,1,reshuffle,50,9,(5;10;4),(0;6;0),1385,1490,1490.0,30.0 + 45.0 + 30.0
32,2,reshuffle,272,9,(5;10;5),(0;7;2),1417,1517,1517.0,30.0 + 40.0 + 30.0
33,0,reshuffle,300,9,(5;10;6),(0;7;1),1515,1615,1615.0,30.0 + 40.0 + 30.0
34,1,target,9,9,(5;10;7),WS 2 (Port 1),1545,1705,1705.0,30.0 + 90.0 + 30.0 + 10.0
35,0,return,9,9,WS 2 (Port 1),(1;2;3),1707,1797,1797.0,30.0 + 30.0 + 30.0
36,2,reshuffle,377,119,(2;4;3),(0;7;0),1542,1645,1645.0,30.0 + 43.0 + 30.0
37,2,target,119,119,(2;4;4),WS 2 (Port 1),1670,1785,1785.0,30.0 + 45.0 + 30.0 + 10.0
38,1,return,119,119,WS 2 (Port 1),(1;2;2),1815,1905,1905.0,30.0 + 30.0 + 30.0
