mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,101,101,(1;8;1),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,101,101,WS 1 (Port 1),(1;0;1),194,269,269.0,30.0 + 15.0 + 30.0
3,1,reshuffle,273,323,(3;10;0),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
4,2,target,323,323,(3;10;1),WS 1 (Port 1),95,240,240.0,30.0 + 75.0 + 30.0 + 10.0
5,1,return,323,323,WS 1 (Port 1),(1;0;0),244,319,319.0,30.0 + 15.0 + 30.0
6,2,reshuffle,46,191,(5;9;4),(0;2;3),310,430,430.0,30.0 + 60.0 + 30.0
7,0,reshuffle,261,191,(5;9;5),(0;2;2),340,460,460.0,30.0 + 60.0 + 30.0
8,1,target,191,191,(5;9;6),WS 1 (Port 1),384,534,534.0,30.0 + 80.0 + 30.0 + 10.0
9,0,return,191,191,WS 1 (Port 1),(0;2;1),556,636,636.0,30.0 + 20.0 + 30.0
10,2,target,81,81,(1;8;2),WS 1 (Port 2),465,590,590.0,30.0 + 55.0 + 30.0 + 10.0
11,1,return,81,81,WS 1 (Port 2),(0;2;0),598,678,678.0,30.0 + 20.0 + 30.0
