mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,112,112,(3;9;0),WS 2 (Port 1),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
2,0,return,112,112,WS 2 (Port 1),(1;0;1),207,287,287.0,30.0 + 20.0 + 30.0
3,1,target,174,174,(2;3;2),WS 2 (Port 2),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
4,1,return,174,174,WS 2 (Port 2),(1;0;0),137,317,317.0,30.0 + 120.0 + 30.0
5,2,reshuffle,51,228,(5;0;2),(0;2;4),25,120,120.0,30.0 + 35.0 + 30.0
6,2,target,228,228,(5;0;3),WS 2 (Port 1),155,265,265.0,30.0 + 40.0 + 30.0 + 10.0
7,2,return,228,228,WS 2 (Port 1),(0;2;3),269,354,354.0,30.0 + 25.0 + 30.0
8,0,reshuffle,114,383,(4;10;1),(0;2;2),352,472,472.0,30.0 + 60.0 + 30.0
9,1,target,383,383,(4;10;2),WS 2 (Port 1),382,537,537.0,30.0 + 85.0 + 30.0 + 10.0
10,0,return,383,383,WS 2 (Port 1),(0;2;1),559,644,644.0,30.0 + 25.0 + 30.0
