mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,239,272,(5;10;3),(0;2;4),75,200,200.0,30.0 + 65.0 + 30.0
2,1,reshuffle,50,272,(5;10;4),(0;2;3),105,230,230.0,30.0 + 65.0 + 30.0
3,2,target,272,272,(5;10;5),WS 2 (Port 1),135,295,295.0,30.0 + 90.0 + 30.0 + 10.0
4,0,return,272,272,WS 2 (Port 1),(1;0;1),299,379,379.0,30.0 + 20.0 + 30.0
5,1,target,377,377,(2;4;3),WS 2 (Port 1),250,365,365.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,377,377,WS 2 (Port 1),(1;0;0),483,563,563.0,30.0 + 20.0 + 30.0
7,2,reshuffle,135,116,(5;6;1),(0;2;2),355,460,460.0,30.0 + 45.0 + 30.0
8,1,target,116,116,(5;6;2),WS 2 (Port 1),425,565,565.0,30.0 + 70.0 + 30.0 + 10.0
9,0,return,116,116,WS 2 (Port 1),(0;2;1),947,1032,1032.0,30.0 + 25.0 + 30.0
10,2,target,56,56,(0;0;0),WS 1 (Port 1),470,550,550.0,30.0 + 10.0 + 30.0 + 10.0
11,2,return,56,56,WS 1 (Port 1),(0;0;0),556,626,626.0,30.0 + 10.0 + 30.0
12,0,reshuffle,116,8,(0;2;1),(0;3;2),1032,1097,1097.0,30.0 + 5.0 + 30.0
13,1,reshuffle,135,8,(0;2;2),(0;3;1),1062,1127,1127.0,30.0 + 5.0 + 30.0
14,2,reshuffle,50,8,(0;2;3),(0;3;0),1092,1157,1157.0,30.0 + 5.0 + 30.0
15,0,reshuffle,239,8,(0;2;4),(0;6;6),1122,1202,1202.0,30.0 + 20.0 + 30.0
16,1,reshuffle,302,8,(0;2;5),(0;6;5),1152,1232,1232.0,30.0 + 20.0 + 30.0
17,2,target,8,8,(0;2;6),WS 1 (Port 1),1182,1272,1272.0,30.0 + 20.0 + 30.0 + 10.0
18,0,return,8,8,WS 1 (Port 1),(0;2;6),1278,1358,1358.0,30.0 + 20.0 + 30.0
19,1,reshuffle,316,5,(1;7;0),(0;2;5),1242,1388,1388.0,30.0 + 86.0 + 30.0
20,2,target,5,5,(1;7;1),WS 1 (Port 1),1312,1432,1432.0,30.0 + 50.0 + 30.0 + 10.0
21,0,return,5,5,WS 1 (Port 1),(0;2;4),1440,1520,1520.0,30.0 + 20.0 + 30.0
