mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,3,220,(2;5;2),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,361,220,(2;5;3),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,42,220,(2;5;4),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,11,220,(2;5;5),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,target,220,220,(2;5;6),WS 1 (Port 1),175,290,290.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,220,220,WS 1 (Port 1),(1;0;1),320,395,395.0,30.0 + 15.0 + 30.0
7,2,reshuffle,52,371,(0;3;3),(0;2;0),185,260,260.0,30.0 + 15.0 + 30.0
8,2,target,371,371,(0;3;4),WS 1 (Port 1),265,360,360.0,30.0 + 25.0 + 30.0 + 10.0
9,1,return,371,371,WS 1 (Port 1),(1;0;0),370,445,445.0,30.0 + 15.0 + 30.0
10,2,target,273,273,(3;10;0),WS 1 (Port 1),425,570,570.0,30.0 + 75.0 + 30.0 + 10.0
11,0,return,273,273,WS 1 (Port 1),(1;1;2),586,666,666.0,30.0 + 20.0 + 30.0
12,1,target,87,87,(4;3;0),WS 1 (Port 2),475,590,590.0,30.0 + 45.0 + 30.0 + 10.0
13,1,return,87,87,WS 1 (Port 2),(1;1;1),606,696,696.0,30.0 + 30.0 + 30.0
14,2,target,279,279,(4;9;0),WS 1 (Port 1),635,780,780.0,30.0 + 75.0 + 30.0 + 10.0
15,0,return,279,279,WS 1 (Port 1),(1;1;0),796,876,876.0,30.0 + 20.0 + 30.0
