mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,3,3,(2;5;2),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,3,3,WS 1 (Port 1),(1;0;1),156,231,231.0,30.0 + 15.0 + 30.0
3,1,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,target,35,35,(1;4;1),WS 1 (Port 2),55,160,160.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,35,35,WS 1 (Port 2),(1;0;0),176,261,261.0,30.0 + 25.0 + 30.0
6,2,target,83,83,(2;6;1),WS 1 (Port 1),200,320,320.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,83,83,WS 1 (Port 1),(0;2;3),324,404,404.0,30.0 + 20.0 + 30.0
8,1,target,255,255,(0;1;0),WS 1 (Port 2),271,356,356.0,30.0 + 15.0 + 30.0 + 10.0
9,1,return,255,255,WS 1 (Port 2),(0;1;0),364,439,439.0,30.0 + 15.0 + 30.0
10,2,target,357,357,(3;7;5),WS 1 (Port 1),370,500,500.0,30.0 + 60.0 + 30.0 + 10.0
11,0,transfer,357,357,WS 1 (Port 1),WS 1 (Port 3),514,574,574.0,30.0 + 0.0 + 30.0
12,0,return,357,357,WS 1 (Port 3),(0;2;2),598,678,678.0,30.0 + 20.0 + 30.0
13,1,target,57,57,(4;7;1),WS 1 (Port 1),489,624,624.0,30.0 + 65.0 + 30.0 + 10.0
14,1,return,57,57,WS 1 (Port 1),(0;2;1),630,710,710.0,30.0 + 20.0 + 30.0
15,2,target,87,87,(4;3;0),WS 1 (Port 2),535,650,650.0,30.0 + 45.0 + 30.0 + 10.0
16,2,return,87,87,WS 1 (Port 2),(0;2;0),656,740,740.0,30.0 + 24.0 + 30.0
