mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,186,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,target,186,186,(1;2;5),WS 1 (Port 1),45,140,140.0,30.0 + 25.0 + 30.0 + 10.0
3,0,return,186,186,WS 1 (Port 1),(1;0;1),144,219,219.0,30.0 + 15.0 + 30.0
4,2,target,286,286,(0;9;5),WS 1 (Port 2),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
5,1,return,286,286,WS 1 (Port 2),(1;0;0),178,253,253.0,30.0 + 15.0 + 30.0
6,2,target,189,189,(0;5;0),WS 1 (Port 1),195,300,300.0,30.0 + 35.0 + 30.0 + 10.0
7,0,return,189,189,WS 1 (Port 1),(0;2;3),304,384,384.0,30.0 + 20.0 + 30.0
8,1,target,234,234,(0;7;3),WS 1 (Port 1),293,408,408.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,234,234,WS 1 (Port 1),(0;2;2),410,490,490.0,30.0 + 20.0 + 30.0
10,2,target,172,172,(2;7;1),WS 1 (Port 1),345,470,470.0,30.0 + 55.0 + 30.0 + 10.0
11,1,return,172,172,WS 1 (Port 1),(0;2;1),472,552,552.0,30.0 + 20.0 + 30.0
12,2,target,13,13,(3;0;0),WS 1 (Port 1),485,580,580.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,13,13,WS 1 (Port 1),(0;2;0),582,662,662.0,30.0 + 20.0 + 30.0
14,1,target,36,36,(1;9;0),WS 1 (Port 1),592,722,722.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,36,36,WS 1 (Port 1),(1;1;2),724,804,804.0,30.0 + 20.0 + 30.0
16,2,target,102,102,(2;9;0),WS 1 (Port 1),635,770,770.0,30.0 + 65.0 + 30.0 + 10.0
17,1,return,102,102,WS 1 (Port 1),(1;1;1),772,852,852.0,30.0 + 20.0 + 30.0
18,2,reshuffle,52,146,(0;3;3),(0;5;0),785,855,855.0,30.0 + 10.0 + 30.0
19,0,reshuffle,371,146,(0;3;4),(0;6;6),819,894,894.0,30.0 + 15.0 + 30.0
20,2,target,146,146,(0;3;5),WS 1 (Port 1),865,960,960.0,30.0 + 25.0 + 30.0 + 10.0
21,0,return,146,146,WS 1 (Port 1),(1;1;0),972,1052,1052.0,30.0 + 20.0 + 30.0
