mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,110,110,(3;3;2),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,110,110,WS 2 (Port 1),(1;0;1),147,227,227.0,30.0 + 20.0 + 30.0
3,1,target,112,112,(3;9;0),WS 2 (Port 1),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
4,1,return,112,112,WS 2 (Port 1),(1;0;0),207,287,287.0,30.0 + 20.0 + 30.0
5,2,reshuffle,346,153,(2;8;3),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
6,2,reshuffle,199,153,(2;8;4),(0;2;3),190,290,290.0,30.0 + 40.0 + 30.0
7,0,target,153,153,(2;8;5),WS 2 (Port 1),272,407,407.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,153,153,WS 2 (Port 1),(0;2;2),429,514,514.0,30.0 + 25.0 + 30.0
9,1,reshuffle,51,228,(5;0;2),(0;2;1),307,544,544.0,30.0 + 177.0 + 30.0
10,2,target,228,228,(5;0;3),WS 2 (Port 2),337,447,447.0,30.0 + 40.0 + 30.0 + 10.0
11,2,return,228,228,WS 2 (Port 2),(0;2;0),451,574,574.0,30.0 + 63.0 + 30.0
