mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,46,261,(5;9;4),(0;2;4),70,190,190.0,30.0 + 60.0 + 30.0
2,1,target,261,261,(5;9;5),WS 2 (Port 1),100,255,255.0,30.0 + 85.0 + 30.0 + 10.0
3,0,return,261,261,WS 2 (Port 1),(1;0;1),261,341,341.0,30.0 + 20.0 + 30.0
4,2,reshuffle,183,224,(3;5;2),(0;2;3),40,220,220.0,30.0 + 120.0 + 30.0
5,2,reshuffle,98,224,(3;5;3),(0;2;2),250,340,340.0,30.0 + 30.0 + 30.0
6,1,target,224,224,(3;5;4),WS 2 (Port 1),300,425,425.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,224,224,WS 2 (Port 1),(1;0;0),429,509,509.0,30.0 + 20.0 + 30.0
8,2,reshuffle,392,235,(1;10;0),(0;2;1),385,490,490.0,30.0 + 45.0 + 30.0
9,1,target,235,235,(1;10;1),WS 2 (Port 1),485,625,625.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,235,235,WS 2 (Port 1),(0;2;0),629,714,714.0,30.0 + 25.0 + 30.0
11,2,target,239,239,(5;10;3),WS 2 (Port 1),555,715,715.0,30.0 + 90.0 + 30.0 + 10.0
12,1,return,239,239,WS 2 (Port 1),(1;1;2),721,806,806.0,30.0 + 25.0 + 30.0
13,2,target,13,13,(3;0;0),WS 2 (Port 1),735,835,835.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,13,13,WS 2 (Port 1),(1;1;1),839,924,924.0,30.0 + 25.0 + 30.0
15,1,reshuffle,150,41,(1;4;0),(0;3;2),821,891,891.0,30.0 + 10.0 + 30.0
16,2,reshuffle,35,41,(1;4;1),(0;3;1),865,935,935.0,30.0 + 10.0 + 30.0
17,1,reshuffle,24,41,(1;4;2),(0;3;0),901,971,971.0,30.0 + 10.0 + 30.0
18,0,target,41,41,(1;4;3),WS 2 (Port 1),939,1049,1049.0,30.0 + 40.0 + 30.0 + 10.0
19,0,return,41,41,WS 2 (Port 1),(1;1;0),1055,1140,1140.0,30.0 + 25.0 + 30.0
20,2,reshuffle,174,118,(2;3;2),(0;6;6),945,1030,1030.0,30.0 + 25.0 + 30.0
21,1,reshuffle,349,118,(2;3;3),(0;6;5),981,1066,1066.0,30.0 + 25.0 + 30.0
22,2,reshuffle,33,118,(2;3;4),(0;6;4),1055,1140,1140.0,30.0 + 25.0 + 30.0
23,1,reshuffle,263,118,(2;3;5),(0;6;3),1091,1176,1176.0,30.0 + 25.0 + 30.0
24,0,target,118,118,(2;3;6),WS 2 (Port 1),1155,1265,1265.0,30.0 + 40.0 + 30.0 + 10.0
25,0,return,118,118,WS 2 (Port 1),(2;0;0),1269,1354,1354.0,30.0 + 25.0 + 30.0
26,2,reshuffle,386,186,(1;2;4),(0;6;2),1165,1250,1250.0,30.0 + 25.0 + 30.0
27,1,target,186,186,(1;2;5),WS 2 (Port 2),1201,1301,1301.0,30.0 + 30.0 + 30.0 + 10.0
28,1,return,186,186,WS 2 (Port 2),(1;2;5),1305,1395,1395.0,30.0 + 30.0 + 30.0
29,2,target,189,189,(0;5;0),WS 2 (Port 1),1255,1365,1365.0,30.0 + 40.0 + 30.0 + 10.0
30,2,return,189,189,WS 2 (Port 1),(1;2;4),1369,1459,1459.0,30.0 + 30.0 + 30.0
