mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,301,301,(3;2;2),WS 1 (Port 1),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
2,0,return,301,301,WS 1 (Port 1),(1;0;1),132,207,207.0,30.0 + 15.0 + 30.0
3,1,target,377,377,(2;4;3),WS 1 (Port 2),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,377,377,WS 1 (Port 2),(1;0;0),222,297,297.0,30.0 + 15.0 + 30.0
5,2,reshuffle,52,371,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
6,2,target,371,371,(0;3;4),WS 1 (Port 1),85,180,180.0,30.0 + 25.0 + 30.0 + 10.0
7,1,return,371,371,WS 1 (Port 1),(0;2;3),182,262,262.0,30.0 + 20.0 + 30.0
8,2,target,346,346,(2;8;3),WS 1 (Port 1),230,360,360.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,346,346,WS 1 (Port 1),(0;2;2),362,442,442.0,30.0 + 20.0 + 30.0
10,1,target,274,274,(3;8;1),WS 1 (Port 1),307,442,442.0,30.0 + 65.0 + 30.0 + 10.0
11,1,return,274,274,WS 1 (Port 1),(0;2;1),444,524,524.0,30.0 + 20.0 + 30.0
12,2,target,275,275,(0;4;0),WS 1 (Port 2),380,480,480.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,275,275,WS 1 (Port 2),(0;2;0),482,562,562.0,30.0 + 20.0 + 30.0
14,2,reshuffle,79,282,(2;0;1),(0;3;4),490,575,575.0,30.0 + 25.0 + 30.0
15,1,target,282,282,(2;0;2),WS 1 (Port 1),544,634,634.0,30.0 + 20.0 + 30.0 + 10.0
16,0,return,282,282,WS 1 (Port 1),(2;0;2),636,716,716.0,30.0 + 20.0 + 30.0
17,2,target,16,16,(4;2;0),WS 1 (Port 1),600,710,710.0,30.0 + 40.0 + 30.0 + 10.0
18,1,return,16,16,WS 1 (Port 1),(2;0;1),712,792,792.0,30.0 + 20.0 + 30.0
19,2,target,40,40,(1;1;3),WS 1 (Port 1),720,810,810.0,30.0 + 20.0 + 30.0 + 10.0
20,0,return,40,40,WS 1 (Port 1),(2;0;0),812,892,892.0,30.0 + 20.0 + 30.0
21,1,target,56,56,(0;0;0),WS 1 (Port 1),802,882,882.0,30.0 + 10.0 + 30.0 + 10.0
22,1,return,56,56,WS 1 (Port 1),(0;3;3),884,969,969.0,30.0 + 25.0 + 30.0
23,2,target,78,78,(1;1;4),WS 1 (Port 2),820,910,910.0,30.0 + 20.0 + 30.0 + 10.0
24,0,return,78,78,WS 1 (Port 2),(1;1;4),912,992,992.0,30.0 + 20.0 + 30.0
25,2,reshuffle,194,136,(4;6;3),(0;3;2),960,1055,1055.0,30.0 + 35.0 + 30.0
26,1,target,136,136,(4;6;4),WS 1 (Port 1),1004,1134,1134.0,30.0 + 60.0 + 30.0 + 10.0
27,0,return,136,136,WS 1 (Port 1),(1;1;3),1136,1216,1216.0,30.0 + 20.0 + 30.0
28,2,reshuffle,134,164,(1;3;5),(0;3;1),1060,1125,1125.0,30.0 + 5.0 + 30.0
29,2,reshuffle,1,164,(1;3;6),(0;3;0),1130,1195,1195.0,30.0 + 5.0 + 30.0
30,1,target,164,164,(1;3;7),WS 1 (Port 1),1160,1260,1260.0,30.0 + 30.0 + 30.0 + 10.0
31,0,return,164,164,WS 1 (Port 1),(1;1;2),1262,1342,1342.0,30.0 + 20.0 + 30.0
32,2,target,184,184,(0;4;1),WS 1 (Port 2),1200,1300,1300.0,30.0 + 30.0 + 30.0 + 10.0
33,1,return,184,184,WS 1 (Port 2),(1;1;1),1302,1382,1382.0,30.0 + 20.0 + 30.0
34,2,target,262,262,(0;0;1),WS 1 (Port 1),1300,1380,1380.0,30.0 + 10.0 + 30.0 + 10.0
35,0,return,262,262,WS 1 (Port 1),(0;0;1),1382,1452,1452.0,30.0 + 10.0 + 30.0
36,1,reshuffle,44,331,(2;1;2),(0;0;0),1387,1482,1482.0,30.0 + 35.0 + 30.0
37,2,reshuffle,63,331,(2;1;3),(0;4;1),1417,1502,1502.0,30.0 + 25.0 + 30.0
38,0,reshuffle,375,331,(2;1;4),(0;4;0),1467,1552,1552.0,30.0 + 25.0 + 30.0
39,1,reshuffle,196,331,(2;1;5),(0;6;6),1497,1592,1592.0,30.0 + 35.0 + 30.0
40,2,reshuffle,259,331,(2;1;6),(0;6;5),1527,1622,1622.0,30.0 + 35.0 + 30.0
41,0,target,331,331,(2;1;7),WS 1 (Port 1),1577,1672,1672.0,30.0 + 25.0 + 30.0 + 10.0
42,0,return,331,331,WS 1 (Port 1),(1;1;0),1792,1872,1872.0,30.0 + 20.0 + 30.0
