mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,395,103,(3;1;1),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,329,103,(3;1;2),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,238,103,(3;1;3),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,183,103,(3;1;4),(0;0;2),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,136,103,(3;1;5),(0;0;1),150,230,230.0,30.0 + 20.0 + 30.0
6,2,target,103,103,(3;1;6),WS 2 (Port 1),180,285,285.0,30.0 + 35.0 + 30.0 + 10.0
7,0,return,103,103,WS 2 (Port 1),(0;0;0),289,364,364.0,30.0 + 15.0 + 30.0
8,1,reshuffle,377,118,(5;5;0),(0;1;5),280,385,385.0,30.0 + 45.0 + 30.0
9,2,reshuffle,220,118,(5;5;1),(0;1;4),340,445,445.0,30.0 + 45.0 + 30.0
10,0,reshuffle,165,118,(5;5;2),(0;1;3),414,519,519.0,30.0 + 45.0 + 30.0
11,1,reshuffle,151,118,(5;5;3),(0;1;2),444,549,549.0,30.0 + 45.0 + 30.0
12,2,target,118,118,(5;5;4),WS 2 (Port 1),490,625,625.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,118,118,WS 2 (Port 1),(0;1;1),649,729,729.0,30.0 + 20.0 + 30.0
14,1,reshuffle,385,126,(4;2;0),(0;1;0),574,759,759.0,30.0 + 125.0 + 30.0
15,2,reshuffle,228,126,(4;2;1),(0;2;5),660,740,740.0,30.0 + 20.0 + 30.0
16,0,reshuffle,173,126,(4;2;2),(0;2;4),754,834,834.0,30.0 + 20.0 + 30.0
17,1,reshuffle,159,126,(4;2;3),(0;2;3),784,864,864.0,30.0 + 20.0 + 30.0
18,2,target,126,126,(4;2;4),WS 2 (Port 1),814,929,929.0,30.0 + 45.0 + 30.0 + 10.0
19,0,return,126,126,WS 2 (Port 1),(1;0;1),937,1017,1017.0,30.0 + 20.0 + 30.0
