mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,246,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,246,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,246,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,152,246,(5;6;3),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
5,1,reshuffle,119,246,(5;6;4),(0;0;1),255,370,370.0,30.0 + 55.0 + 30.0
6,2,reshuffle,86,246,(5;6;5),(0;1;5),285,395,395.0,30.0 + 50.0 + 30.0
7,0,reshuffle,312,246,(5;6;6),(0;1;4),395,505,505.0,30.0 + 50.0 + 30.0
8,1,target,246,246,(5;6;7),WS 1 (Port 1),425,560,560.0,30.0 + 65.0 + 30.0 + 10.0
9,0,return,246,246,WS 1 (Port 1),(0;1;3),562,637,637.0,30.0 + 15.0 + 30.0
10,2,reshuffle,69,16,(2;8;2),(0;1;2),440,667,667.0,30.0 + 167.0 + 30.0
11,1,reshuffle,47,16,(2;8;3),(0;1;1),610,715,715.0,30.0 + 45.0 + 30.0
12,0,target,16,16,(2;8;4),WS 1 (Port 1),682,812,812.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,16,16,WS 1 (Port 1),(0;1;0),814,889,889.0,30.0 + 15.0 + 30.0
14,2,reshuffle,75,22,(1;3;2),(0;2;5),682,752,752.0,30.0 + 10.0 + 30.0
15,1,reshuffle,53,22,(1;3;3),(0;2;4),730,800,800.0,30.0 + 10.0 + 30.0
16,2,target,22,22,(1;3;4),WS 1 (Port 1),762,862,862.0,30.0 + 30.0 + 30.0 + 10.0
17,1,return,22,22,WS 1 (Port 1),(1;0;1),864,939,939.0,30.0 + 15.0 + 30.0
18,2,reshuffle,58,27,(1;8;3),(0;2;3),907,1002,1002.0,30.0 + 35.0 + 30.0
19,0,target,27,27,(1;8;4),WS 1 (Port 1),937,1062,1062.0,30.0 + 55.0 + 30.0 + 10.0
20,0,return,27,27,WS 1 (Port 1),(1;0;0),1064,1139,1139.0,30.0 + 15.0 + 30.0
21,1,reshuffle,78,56,(1;6;2),(0;2;2),969,1054,1054.0,30.0 + 25.0 + 30.0
22,2,target,56,56,(1;6;3),WS 1 (Port 1),1027,1142,1142.0,30.0 + 45.0 + 30.0 + 10.0
23,1,return,56,56,WS 1 (Port 1),(0;2;1),1146,1226,1226.0,30.0 + 20.0 + 30.0
24,0,reshuffle,376,117,(5;4;0),(0;2;0),1179,1274,1274.0,30.0 + 35.0 + 30.0
25,2,reshuffle,219,117,(5;4;1),(0;3;5),1209,1299,1299.0,30.0 + 30.0 + 30.0
26,1,reshuffle,164,117,(5;4;2),(0;3;4),1261,1351,1351.0,30.0 + 30.0 + 30.0
27,0,reshuffle,150,117,(5;4;3),(0;3;3),1309,1399,1399.0,30.0 + 30.0 + 30.0
28,2,target,117,117,(5;4;4),WS 1 (Port 1),1339,1464,1464.0,30.0 + 55.0 + 30.0 + 10.0
29,0,return,117,117,WS 1 (Port 1),(1;1;1),1476,1556,1556.0,30.0 + 20.0 + 30.0
30,1,target,119,119,(0;0;1),WS 1 (Port 2),1366,1446,1446.0,30.0 + 10.0 + 30.0 + 10.0
31,1,return,119,119,WS 1 (Port 2),(0;0;1),1448,1518,1518.0,30.0 + 10.0 + 30.0
32,2,reshuffle,61,193,(2;0;2),(0;0;0),1474,1548,1548.0,30.0 + 14.0 + 30.0
33,1,reshuffle,39,193,(2;0;3),(0;3;2),1528,1613,1613.0,30.0 + 25.0 + 30.0
34,2,reshuffle,8,193,(2;0;4),(0;3;1),1558,1643,1643.0,30.0 + 25.0 + 30.0
35,0,reshuffle,339,193,(2;0;5),(0;3;0),1588,1673,1673.0,30.0 + 25.0 + 30.0
36,1,target,193,193,(2;0;6),WS 1 (Port 1),1638,1728,1728.0,30.0 + 20.0 + 30.0 + 10.0
37,0,return,193,193,WS 1 (Port 1),(1;1;0),1730,1810,1810.0,30.0 + 20.0 + 30.0
38,2,reshuffle,65,197,(2;4;2),(0;4;5),1658,1728,1728.0,30.0 + 10.0 + 30.0
39,2,reshuffle,43,197,(2;4;3),(0;4;4),1738,1808,1808.0,30.0 + 10.0 + 30.0
40,1,reshuffle,12,197,(2;4;4),(0;4;3),1768,1838,1838.0,30.0 + 10.0 + 30.0
41,2,reshuffle,343,197,(2;4;5),(0;4;2),1818,1888,1888.0,30.0 + 10.0 + 30.0
42,0,target,197,197,(2;4;6),WS 1 (Port 1),1848,1958,1958.0,30.0 + 40.0 + 30.0 + 10.0
43,0,return,197,197,WS 1 (Port 1),(2;0;6),1960,2040,2040.0,30.0 + 20.0 + 30.0
44,1,reshuffle,66,198,(2;5;2),(0;4;1),1853,1928,1928.0,30.0 + 15.0 + 30.0
45,2,reshuffle,44,198,(2;5;3),(0;4;0),1903,1978,1978.0,30.0 + 15.0 + 30.0
46,1,reshuffle,13,198,(2;5;4),(0;5;5),1943,2013,2013.0,30.0 + 10.0 + 30.0
47,2,reshuffle,344,198,(2;5;5),(0;5;4),1993,2063,2063.0,30.0 + 10.0 + 30.0
48,1,target,198,198,(2;5;6),WS 1 (Port 1),2023,2138,2138.0,30.0 + 45.0 + 30.0 + 10.0
49,0,return,198,198,WS 1 (Port 1),(2;0;5),2158,2238,2238.0,30.0 + 20.0 + 30.0
