mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,59,59,(1;9;3),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,59,59,WS 1 (Port 1),(0;0;5),188,258,258.0,30.0 + 10.0 + 30.0
3,1,reshuffle,79,57,(1;7;2),(0;0;4),40,288,288.0,30.0 + 188.0 + 30.0
4,2,target,57,57,(1;7;3),WS 1 (Port 2),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
5,2,return,57,57,WS 1 (Port 2),(0;0;3),198,318,318.0,30.0 + 60.0 + 30.0
6,0,reshuffle,69,16,(2;8;2),(0;0;2),308,418,418.0,30.0 + 50.0 + 30.0
7,1,reshuffle,47,16,(2;8;3),(0;0;1),338,448,448.0,30.0 + 50.0 + 30.0
8,2,target,16,16,(2;8;4),WS 1 (Port 1),368,498,498.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,16,16,WS 1 (Port 1),(0;0;0),504,574,574.0,30.0 + 10.0 + 30.0
10,1,reshuffle,26,211,(1;7;4),(0;1;5),488,583,583.0,30.0 + 35.0 + 30.0
11,2,reshuffle,357,211,(1;7;5),(0;1;4),538,633,633.0,30.0 + 35.0 + 30.0
12,0,target,211,211,(1;7;6),WS 1 (Port 1),614,734,734.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,211,211,WS 1 (Port 1),(0;1;3),736,811,811.0,30.0 + 15.0 + 30.0
14,1,reshuffle,387,128,(4;4;1),(0;1;2),618,841,841.0,30.0 + 163.0 + 30.0
15,2,reshuffle,321,128,(4;4;2),(0;1;1),668,871,871.0,30.0 + 143.0 + 30.0
16,0,reshuffle,230,128,(4;4;3),(0;1;0),846,941,941.0,30.0 + 35.0 + 30.0
17,1,reshuffle,175,128,(4;4;4),(0;2;5),876,966,966.0,30.0 + 30.0 + 30.0
18,2,target,128,128,(4;4;5),WS 1 (Port 1),906,1026,1026.0,30.0 + 50.0 + 30.0 + 10.0
19,0,return,128,128,WS 1 (Port 1),(1;0;1),1048,1123,1123.0,30.0 + 15.0 + 30.0
20,1,reshuffle,373,81,(5;1;0),(0;2;4),996,1086,1086.0,30.0 + 30.0 + 30.0
21,2,reshuffle,216,81,(5;1;1),(0;2;3),1056,1146,1146.0,30.0 + 30.0 + 30.0
22,1,reshuffle,161,81,(5;1;2),(0;2;2),1116,1206,1206.0,30.0 + 30.0 + 30.0
23,0,reshuffle,147,81,(5;1;3),(0;2;1),1148,1238,1238.0,30.0 + 30.0 + 30.0
24,2,reshuffle,114,81,(5;1;4),(0;2;0),1178,1268,1268.0,30.0 + 30.0 + 30.0
25,1,target,81,81,(5;1;5),WS 1 (Port 1),1236,1346,1346.0,30.0 + 40.0 + 30.0 + 10.0
26,0,return,81,81,WS 1 (Port 1),(1;0;0),1352,1427,1427.0,30.0 + 15.0 + 30.0
27,2,target,71,71,(2;10;2),WS 1 (Port 1),1318,1458,1458.0,30.0 + 70.0 + 30.0 + 10.0
28,0,return,71,71,WS 1 (Port 1),(1;1;1),1466,1546,1546.0,30.0 + 20.0 + 30.0
