mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,12,56,(1;9;1),(0;0;7),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,34,56,(1;9;2),(0;0;6),80,190,190.0,30.0 + 50.0 + 30.0
3,2,target,56,56,(1;9;3),WS 2 (Port 1),110,245,245.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,56,56,WS 2 (Port 1),(0;0;5),249,324,324.0,30.0 + 15.0 + 30.0
5,1,reshuffle,13,57,(1;8;1),(0;0;4),235,354,354.0,30.0 + 59.0 + 30.0
6,2,reshuffle,35,57,(1;8;2),(0;0;3),295,400,400.0,30.0 + 45.0 + 30.0
7,0,target,57,57,(1;8;3),WS 2 (Port 1),369,499,499.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,57,57,WS 2 (Port 1),(0;0;2),503,578,578.0,30.0 + 15.0 + 30.0
9,1,reshuffle,31,75,(2;1;1),(0;0;1),369,608,608.0,30.0 + 179.0 + 30.0
10,2,reshuffle,53,75,(2;1;2),(0;0;0),415,638,638.0,30.0 + 163.0 + 30.0
11,0,target,75,75,(2;1;3),WS 2 (Port 1),593,693,693.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,75,75,WS 2 (Port 1),(0;1;7),695,775,775.0,30.0 + 20.0 + 30.0
13,1,reshuffle,30,118,(2;2;1),(0;1;6),628,805,805.0,30.0 + 117.0 + 30.0
14,2,reshuffle,52,118,(2;2;2),(0;1;5),658,835,835.0,30.0 + 117.0 + 30.0
15,0,reshuffle,74,118,(2;2;3),(0;1;4),790,865,865.0,30.0 + 15.0 + 30.0
16,1,reshuffle,96,118,(2;2;4),(0;1;3),820,895,895.0,30.0 + 15.0 + 30.0
17,2,target,118,118,(2;2;5),WS 2 (Port 1),850,955,955.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,118,118,WS 2 (Port 1),(0;1;2),957,1037,1037.0,30.0 + 20.0 + 30.0
19,1,reshuffle,16,126,(1;5;1),(0;1;1),920,1067,1067.0,30.0 + 87.0 + 30.0
20,2,reshuffle,38,126,(1;5;2),(0;1;0),990,1097,1097.0,30.0 + 47.0 + 30.0
21,0,reshuffle,60,126,(1;5;3),(0;2;7),1062,1142,1142.0,30.0 + 20.0 + 30.0
22,1,reshuffle,82,126,(1;5;4),(0;2;6),1092,1172,1172.0,30.0 + 20.0 + 30.0
23,2,reshuffle,104,126,(1;5;5),(0;2;5),1122,1202,1202.0,30.0 + 20.0 + 30.0
24,0,target,126,126,(1;5;6),WS 2 (Port 1),1162,1277,1277.0,30.0 + 45.0 + 30.0 + 10.0
25,0,return,126,126,WS 2 (Port 1),(1;0;0),1299,1379,1379.0,30.0 + 20.0 + 30.0
26,1,target,147,147,(3;6;1),WS 2 (Port 2),1207,1337,1337.0,30.0 + 60.0 + 30.0 + 10.0
27,1,return,147,147,WS 2 (Port 2),(0;2;4),1339,1424,1424.0,30.0 + 25.0 + 30.0
28,2,target,10,10,(5;0;0),WS 2 (Port 1),1237,1347,1347.0,30.0 + 40.0 + 30.0 + 10.0
29,2,return,10,10,WS 2 (Port 1),(0;2;3),1349,1454,1454.0,30.0 + 45.0 + 30.0
30,0,target,24,24,(2;8;1),WS 2 (Port 1),1424,1559,1559.0,30.0 + 65.0 + 30.0 + 10.0
31,0,return,24,24,WS 2 (Port 1),(0;2;2),1563,1648,1648.0,30.0 + 25.0 + 30.0
32,1,reshuffle,97,119,(2;1;4),(0;2;1),1439,1678,1678.0,30.0 + 179.0 + 30.0
33,2,target,119,119,(2;1;5),WS 1 (Port 1),1469,1564,1564.0,30.0 + 25.0 + 30.0 + 10.0
34,2,return,119,119,WS 1 (Port 1),(0;2;0),1588,1708,1708.0,30.0 + 60.0 + 30.0
