mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,66,44,(2;5;2),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,44,44,(2;5;3),WS 1 (Port 1),65,180,180.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,44,44,WS 1 (Port 1),(0;0;4),188,258,258.0,30.0 + 10.0 + 30.0
4,2,target,36,36,(3;8;1),WS 1 (Port 2),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
5,1,return,36,36,WS 1 (Port 2),(0;0;3),198,288,288.0,30.0 + 30.0 + 30.0
6,2,target,35,35,(3;7;1),WS 1 (Port 1),240,370,370.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,35,35,WS 1 (Port 1),(0;0;2),372,442,442.0,30.0 + 10.0 + 30.0
8,1,reshuffle,30,104,(3;2;1),(0;0;1),313,472,472.0,30.0 + 99.0 + 30.0
9,2,reshuffle,330,104,(3;2;2),(0;0;0),395,502,502.0,30.0 + 47.0 + 30.0
10,0,reshuffle,239,104,(3;2;3),(0;1;5),467,547,547.0,30.0 + 20.0 + 30.0
11,1,reshuffle,184,104,(3;2;4),(0;1;4),497,577,577.0,30.0 + 20.0 + 30.0
12,2,reshuffle,137,104,(3;2;5),(0;1;3),527,607,607.0,30.0 + 20.0 + 30.0
13,0,target,104,104,(3;2;6),WS 1 (Port 1),567,672,672.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,104,104,WS 1 (Port 1),(0;1;2),682,757,757.0,30.0 + 15.0 + 30.0
15,1,reshuffle,387,95,(4;4;1),(0;1;1),612,787,787.0,30.0 + 115.0 + 30.0
16,2,reshuffle,321,95,(4;4;2),(0;1;0),642,817,817.0,30.0 + 115.0 + 30.0
17,0,reshuffle,230,95,(4;4;3),(0;2;5),792,882,882.0,30.0 + 30.0 + 30.0
18,1,reshuffle,175,95,(4;4;4),(0;2;4),822,912,912.0,30.0 + 30.0 + 30.0
19,2,reshuffle,128,95,(4;4;5),(0;2;3),852,942,942.0,30.0 + 30.0 + 30.0
20,0,target,95,95,(4;4;6),WS 1 (Port 1),912,1032,1032.0,30.0 + 50.0 + 30.0 + 10.0
21,0,return,95,95,WS 1 (Port 1),(1;0;1),1036,1111,1111.0,30.0 + 15.0 + 30.0
22,1,reshuffle,379,87,(5;7;0),(0;2;2),962,1072,1072.0,30.0 + 50.0 + 30.0
23,2,reshuffle,222,87,(5;7;1),(0;2;1),992,1102,1102.0,30.0 + 50.0 + 30.0
24,1,reshuffle,167,87,(5;7;2),(0;2;0),1122,1232,1232.0,30.0 + 50.0 + 30.0
25,2,reshuffle,153,87,(5;7;3),(0;3;5),1152,1257,1257.0,30.0 + 45.0 + 30.0
26,0,reshuffle,120,87,(5;7;4),(0;3;4),1182,1287,1287.0,30.0 + 45.0 + 30.0
27,1,target,87,87,(5;7;5),WS 1 (Port 1),1282,1422,1422.0,30.0 + 70.0 + 30.0 + 10.0
28,0,return,87,87,WS 1 (Port 1),(1;0;0),1430,1505,1505.0,30.0 + 15.0 + 30.0
29,2,reshuffle,375,83,(5;3;0),(0;3;3),1282,1367,1367.0,30.0 + 25.0 + 30.0
30,2,reshuffle,218,83,(5;3;1),(0;3;2),1392,1477,1477.0,30.0 + 25.0 + 30.0
31,1,reshuffle,163,83,(5;3;2),(0;3;1),1462,1547,1547.0,30.0 + 25.0 + 30.0
32,2,reshuffle,149,83,(5;3;3),(0;3;0),1502,1587,1587.0,30.0 + 25.0 + 30.0
33,0,reshuffle,116,83,(5;3;4),(0;4;5),1540,1630,1630.0,30.0 + 30.0 + 30.0
34,1,target,83,83,(5;3;5),WS 1 (Port 1),1572,1692,1692.0,30.0 + 50.0 + 30.0 + 10.0
35,0,return,83,83,WS 1 (Port 1),(1;1;1),1700,1780,1780.0,30.0 + 20.0 + 30.0
36,0,reshuffle,83,51,(1;1;1),(0;4;4),1780,1860,1860.0,30.0 + 20.0 + 30.0
37,1,reshuffle,73,51,(1;1;2),(0;4;3),1810,1890,1890.0,30.0 + 20.0 + 30.0
38,2,target,51,51,(1;1;3),WS 1 (Port 1),1840,1930,1930.0,30.0 + 20.0 + 30.0 + 10.0
39,0,return,51,51,WS 1 (Port 1),(1;1;3),1938,2018,2018.0,30.0 + 20.0 + 30.0
40,1,reshuffle,69,47,(2;8;2),(0;4;2),1920,2010,2010.0,30.0 + 30.0 + 30.0
41,2,target,47,47,(2;8;3),WS 1 (Port 1),1980,2110,2110.0,30.0 + 60.0 + 30.0 + 10.0
42,0,return,47,47,WS 1 (Port 1),(1;1;2),2118,2198,2198.0,30.0 + 20.0 + 30.0
43,1,reshuffle,67,45,(2;6;2),(0;4;1),2030,2110,2110.0,30.0 + 20.0 + 30.0
44,1,target,45,45,(2;6;3),WS 1 (Port 1),2130,2250,2250.0,30.0 + 50.0 + 30.0 + 10.0
45,0,return,45,45,WS 1 (Port 1),(1;1;1),2258,2338,2338.0,30.0 + 20.0 + 30.0
46,2,reshuffle,62,40,(2;1;2),(0;4;0),2125,2210,2210.0,30.0 + 25.0 + 30.0
47,2,target,40,40,(2;1;3),WS 1 (Port 1),2235,2330,2330.0,30.0 + 25.0 + 30.0 + 10.0
48,1,return,40,40,WS 1 (Port 1),(1;1;0),2338,2418,2418.0,30.0 + 20.0 + 30.0
