mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,372,160,(5;0;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,215,160,(5;0;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,160,160,(5;0;2),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,160,160,WS 2 (Port 1),(0;0;3),197,272,272.0,30.0 + 15.0 + 30.0
5,1,reshuffle,76,23,(1;4;2),(0;0;2),165,302,302.0,30.0 + 77.0 + 30.0
6,2,reshuffle,54,23,(1;4;3),(0;0;1),225,332,332.0,30.0 + 47.0 + 30.0
7,0,target,23,23,(1;4;4),WS 2 (Port 1),297,407,407.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,23,23,WS 2 (Port 1),(0;0;0),421,496,496.0,30.0 + 15.0 + 30.0
9,1,reshuffle,373,161,(5;1;0),(0;1;5),332,417,417.0,30.0 + 25.0 + 30.0
10,2,reshuffle,216,161,(5;1;1),(0;1;4),362,447,447.0,30.0 + 25.0 + 30.0
11,1,target,161,161,(5;1;2),WS 2 (Port 1),442,557,557.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,161,161,WS 2 (Port 1),(0;1;3),565,645,645.0,30.0 + 20.0 + 30.0
13,2,reshuffle,376,164,(5;4;0),(0;1;2),487,675,675.0,30.0 + 128.0 + 30.0
14,1,reshuffle,219,164,(5;4;1),(0;1;1),607,707,707.0,30.0 + 40.0 + 30.0
15,0,target,164,164,(5;4;2),WS 2 (Port 1),685,815,815.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,164,164,WS 2 (Port 1),(0;1;0),823,903,903.0,30.0 + 20.0 + 30.0
