mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,10,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,10,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,10,10,(2;2;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,10,10,WS 1 (Port 1),(0;0;3),188,258,258.0,30.0 + 10.0 + 30.0
5,1,reshuffle,31,105,(3;3;1),(0;0;2),160,288,288.0,30.0 + 68.0 + 30.0
6,2,reshuffle,0,105,(3;3;2),(0;0;1),210,318,318.0,30.0 + 48.0 + 30.0
7,0,reshuffle,331,105,(3;3;3),(0;0;0),288,378,378.0,30.0 + 30.0 + 30.0
8,1,reshuffle,185,105,(3;3;4),(0;1;5),318,403,403.0,30.0 + 25.0 + 30.0
9,2,reshuffle,138,105,(3;3;5),(0;1;4),348,433,433.0,30.0 + 25.0 + 30.0
10,0,target,105,105,(3;3;6),WS 1 (Port 1),408,518,518.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,105,105,WS 1 (Port 1),(0;1;3),522,597,597.0,30.0 + 15.0 + 30.0
12,1,reshuffle,378,152,(5;6;0),(0;1;2),453,627,627.0,30.0 + 114.0 + 30.0
13,2,reshuffle,221,152,(5;6;1),(0;1;1),483,657,657.0,30.0 + 114.0 + 30.0
14,0,reshuffle,166,152,(5;6;2),(0;1;0),647,757,757.0,30.0 + 50.0 + 30.0
15,1,target,152,152,(5;6;3),WS 1 (Port 1),677,812,812.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,152,152,WS 1 (Port 1),(1;0;1),860,935,935.0,30.0 + 15.0 + 30.0
