mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,20,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,51,20,(1;1;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,20,20,(1;1;4),WS 2 (Port 1),70,165,165.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,20,20,WS 2 (Port 1),(0;0;3),173,248,248.0,30.0 + 15.0 + 30.0
5,1,reshuffle,36,190,(3;8;1),(0;0;2),165,280,280.0,30.0 + 55.0 + 30.0
6,2,reshuffle,5,190,(3;8;2),(0;0;1),225,340,340.0,30.0 + 55.0 + 30.0
7,0,reshuffle,336,190,(3;8;3),(0;0;0),303,418,418.0,30.0 + 55.0 + 30.0
8,1,target,190,190,(3;8;4),WS 2 (Port 1),335,475,475.0,30.0 + 70.0 + 30.0 + 10.0
9,0,return,190,190,WS 2 (Port 1),(0;1;5),519,599,599.0,30.0 + 20.0 + 30.0
10,2,reshuffle,37,191,(3;9;1),(0;1;4),400,629,629.0,30.0 + 169.0 + 30.0
11,1,reshuffle,6,191,(3;9;2),(0;1;3),540,659,659.0,30.0 + 59.0 + 30.0
12,0,reshuffle,337,191,(3;9;3),(0;1;2),654,769,769.0,30.0 + 55.0 + 30.0
13,2,target,191,191,(3;9;4),WS 2 (Port 1),684,829,829.0,30.0 + 75.0 + 30.0 + 10.0
14,0,return,191,191,WS 2 (Port 1),(0;1;1),917,997,997.0,30.0 + 20.0 + 30.0
15,1,reshuffle,38,192,(3;10;1),(0;1;0),719,1027,1027.0,30.0 + 248.0 + 30.0
16,2,reshuffle,7,192,(3;10;2),(0;2;5),899,1014,1014.0,30.0 + 55.0 + 30.0
17,0,reshuffle,338,192,(3;10;3),(0;2;4),1057,1172,1172.0,30.0 + 55.0 + 30.0
18,1,target,192,192,(3;10;4),WS 2 (Port 1),1087,1237,1237.0,30.0 + 80.0 + 30.0 + 10.0
19,0,return,192,192,WS 2 (Port 1),(1;0;1),1285,1365,1365.0,30.0 + 20.0 + 30.0
