mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,77,209,(1;5;2),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,55,209,(1;5;3),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,24,209,(1;5;4),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,355,209,(1;5;5),(0;1;5),150,235,235.0,30.0 + 25.0 + 30.0
5,1,target,209,209,(1;5;6),WS 1 (Port 1),180,290,290.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,209,209,WS 1 (Port 1),(0;1;4),294,369,369.0,30.0 + 15.0 + 30.0
7,2,reshuffle,377,118,(5;5;0),(0;1;3),230,399,399.0,30.0 + 109.0 + 30.0
8,1,reshuffle,220,118,(5;5;1),(0;1;2),340,445,445.0,30.0 + 45.0 + 30.0
9,0,reshuffle,165,118,(5;5;2),(0;1;1),414,519,519.0,30.0 + 45.0 + 30.0
10,2,reshuffle,151,118,(5;5;3),(0;1;0),444,549,549.0,30.0 + 45.0 + 30.0
11,1,target,118,118,(5;5;4),WS 1 (Port 1),490,620,620.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,118,118,WS 1 (Port 1),(1;0;1),624,699,699.0,30.0 + 15.0 + 30.0
13,2,target,24,24,(0;0;3),WS 1 (Port 2),554,634,634.0,30.0 + 10.0 + 30.0 + 10.0
14,1,return,24,24,WS 1 (Port 2),(0;0;3),638,708,708.0,30.0 + 10.0 + 30.0
