mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,395,103,(3;1;1),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,329,103,(3;1;2),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,238,103,(3;1;3),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,183,103,(3;1;4),(0;0;2),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,136,103,(3;1;5),(0;0;1),150,230,230.0,30.0 + 20.0 + 30.0
6,2,target,103,103,(3;1;6),WS 2 (Port 1),180,285,285.0,30.0 + 35.0 + 30.0 + 10.0
7,0,return,103,103,WS 2 (Port 1),(0;0;0),289,364,364.0,30.0 + 15.0 + 30.0
8,1,target,75,75,(1;3;2),WS 2 (Port 1),250,355,355.0,30.0 + 35.0 + 30.0 + 10.0
9,1,return,75,75,WS 2 (Port 1),(0;1;5),361,441,441.0,30.0 + 20.0 + 30.0
10,2,reshuffle,77,24,(1;5;2),(0;1;4),320,471,471.0,30.0 + 91.0 + 30.0
11,0,reshuffle,55,24,(1;5;3),(0;1;3),394,501,501.0,30.0 + 47.0 + 30.0
12,1,target,24,24,(1;5;4),WS 2 (Port 1),466,581,581.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,24,24,WS 2 (Port 1),(0;1;2),587,667,667.0,30.0 + 20.0 + 30.0
14,1,reshuffle,73,20,(1;1;2),(0;1;1),596,697,697.0,30.0 + 41.0 + 30.0
15,2,reshuffle,51,20,(1;1;3),(0;1;0),626,727,727.0,30.0 + 41.0 + 30.0
16,0,target,20,20,(1;1;4),WS 2 (Port 1),672,767,767.0,30.0 + 25.0 + 30.0 + 10.0
17,0,return,20,20,WS 2 (Port 1),(1;0;1),769,849,849.0,30.0 + 20.0 + 30.0
