mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,31,31,(3;3;1),WS 1 (Port 1),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,31,31,WS 1 (Port 1),(0;0;5),148,218,218.0,30.0 + 10.0 + 30.0
3,1,reshuffle,63,10,(2;2;2),(0;0;4),20,248,248.0,30.0 + 168.0 + 30.0
4,2,reshuffle,41,10,(2;2;3),(0;0;3),50,278,278.0,30.0 + 168.0 + 30.0
5,0,target,10,10,(2;2;4),WS 1 (Port 1),238,338,338.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,10,10,WS 1 (Port 1),(0;0;2),344,414,414.0,30.0 + 10.0 + 30.0
7,1,reshuffle,73,20,(1;1;2),(0;0;1),258,444,444.0,30.0 + 126.0 + 30.0
8,2,reshuffle,51,20,(1;1;3),(0;0;0),288,474,474.0,30.0 + 126.0 + 30.0
9,0,target,20,20,(1;1;4),WS 1 (Port 1),424,514,514.0,30.0 + 20.0 + 30.0 + 10.0
10,0,return,20,20,WS 1 (Port 1),(0;1;5),536,611,611.0,30.0 + 15.0 + 30.0
