mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,119,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,119,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,119,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,152,119,(5;6;3),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
5,1,target,119,119,(5;6;4),WS 1 (Port 1),255,390,390.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,119,119,WS 1 (Port 1),(0;0;1),394,464,464.0,30.0 + 10.0 + 30.0
7,2,reshuffle,58,27,(1;8;3),(0;0;0),275,494,494.0,30.0 + 159.0 + 30.0
8,1,target,27,27,(1;8;4),WS 1 (Port 1),435,560,560.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,27,27,WS 1 (Port 1),(0;1;5),564,639,639.0,30.0 + 15.0 + 30.0
10,1,reshuffle,73,20,(1;1;2),(0;1;4),570,669,669.0,30.0 + 39.0 + 30.0
11,2,reshuffle,51,20,(1;1;3),(0;1;3),600,699,699.0,30.0 + 39.0 + 30.0
12,0,target,20,20,(1;1;4),WS 1 (Port 1),644,734,734.0,30.0 + 20.0 + 30.0 + 10.0
13,0,return,20,20,WS 1 (Port 1),(0;1;2),750,825,825.0,30.0 + 15.0 + 30.0
14,1,reshuffle,377,118,(5;5;0),(0;1;1),714,855,855.0,30.0 + 81.0 + 30.0
15,2,reshuffle,220,118,(5;5;1),(0;1;0),744,885,885.0,30.0 + 81.0 + 30.0
16,0,reshuffle,165,118,(5;5;2),(0;2;5),870,970,970.0,30.0 + 40.0 + 30.0
17,1,reshuffle,151,118,(5;5;3),(0;2;4),900,1000,1000.0,30.0 + 40.0 + 30.0
18,2,target,118,118,(5;5;4),WS 1 (Port 1),930,1060,1060.0,30.0 + 60.0 + 30.0 + 10.0
19,0,return,118,118,WS 1 (Port 1),(1;0;1),1064,1139,1139.0,30.0 + 15.0 + 30.0
