mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,390,98,(4;7;1),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,324,98,(4;7;2),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,233,98,(4;7;3),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,178,98,(4;7;4),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
5,1,reshuffle,131,98,(4;7;5),(0;0;1),255,370,370.0,30.0 + 55.0 + 30.0
6,2,target,98,98,(4;7;6),WS 1 (Port 1),285,420,420.0,30.0 + 65.0 + 30.0 + 10.0
7,0,return,98,98,WS 1 (Port 1),(0;0;0),484,554,554.0,30.0 + 10.0 + 30.0
8,1,reshuffle,36,190,(3;8;1),(0;1;5),425,535,535.0,30.0 + 50.0 + 30.0
9,2,reshuffle,5,190,(3;8;2),(0;1;4),475,585,585.0,30.0 + 50.0 + 30.0
10,1,reshuffle,336,190,(3;8;3),(0;1;3),585,695,695.0,30.0 + 50.0 + 30.0
11,0,target,190,190,(3;8;4),WS 1 (Port 1),615,750,750.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,190,190,WS 1 (Port 1),(0;1;2),792,867,867.0,30.0 + 15.0 + 30.0
13,1,reshuffle,377,118,(5;5;0),(0;1;1),740,897,897.0,30.0 + 97.0 + 30.0
14,2,reshuffle,220,118,(5;5;1),(0;1;0),770,927,927.0,30.0 + 97.0 + 30.0
15,0,reshuffle,165,118,(5;5;2),(0;2;5),912,1012,1012.0,30.0 + 40.0 + 30.0
16,1,reshuffle,151,118,(5;5;3),(0;2;4),942,1042,1042.0,30.0 + 40.0 + 30.0
17,2,target,118,118,(5;5;4),WS 1 (Port 1),972,1102,1102.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,118,118,WS 1 (Port 1),(1;0;1),1110,1185,1185.0,30.0 + 15.0 + 30.0
19,1,reshuffle,391,99,(4;8;1),(0;2;3),1092,1202,1202.0,30.0 + 50.0 + 30.0
20,2,reshuffle,325,99,(4;8;2),(0;2;2),1162,1272,1272.0,30.0 + 50.0 + 30.0
21,0,reshuffle,234,99,(4;8;3),(0;2;1),1240,1350,1350.0,30.0 + 50.0 + 30.0
22,1,reshuffle,179,99,(4;8;4),(0;2;0),1270,1380,1380.0,30.0 + 50.0 + 30.0
23,2,reshuffle,132,99,(4;8;5),(0;3;5),1322,1427,1427.0,30.0 + 45.0 + 30.0
24,0,target,99,99,(4;8;6),WS 1 (Port 1),1400,1540,1540.0,30.0 + 70.0 + 30.0 + 10.0
25,0,return,99,99,WS 1 (Port 1),(1;0;0),1578,1653,1653.0,30.0 + 15.0 + 30.0
