mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,10,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,10,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,10,10,(2;2;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,10,10,WS 1 (Port 1),(0;0;3),182,252,252.0,30.0 + 10.0 + 30.0
5,1,reshuffle,73,20,(1;1;2),(0;0;2),140,282,282.0,30.0 + 82.0 + 30.0
6,2,reshuffle,51,20,(1;1;3),(0;0;1),190,312,312.0,30.0 + 62.0 + 30.0
7,0,target,20,20,(1;1;4),WS 1 (Port 1),262,352,352.0,30.0 + 20.0 + 30.0 + 10.0
8,0,return,20,20,WS 1 (Port 1),(0;0;0),358,428,428.0,30.0 + 10.0 + 30.0
9,1,reshuffle,78,56,(1;6;2),(0;1;5),317,407,407.0,30.0 + 30.0 + 30.0
10,2,target,56,56,(1;6;3),WS 1 (Port 1),347,462,462.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,56,56,WS 1 (Port 1),(0;1;4),466,541,541.0,30.0 + 15.0 + 30.0
12,1,reshuffle,79,57,(1;7;2),(0;1;3),442,571,571.0,30.0 + 69.0 + 30.0
13,2,target,57,57,(1;7;3),WS 1 (Port 1),502,622,622.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,57,57,WS 1 (Port 1),(0;1;2),626,701,701.0,30.0 + 15.0 + 30.0
15,1,reshuffle,390,98,(4;7;1),(0;1;1),621,731,731.0,30.0 + 50.0 + 30.0
16,2,reshuffle,324,98,(4;7;2),(0;1;0),677,787,787.0,30.0 + 50.0 + 30.0
17,0,reshuffle,233,98,(4;7;3),(0;2;5),751,856,856.0,30.0 + 45.0 + 30.0
18,1,reshuffle,178,98,(4;7;4),(0;2;4),781,886,886.0,30.0 + 45.0 + 30.0
19,2,reshuffle,131,98,(4;7;5),(0;2;3),837,942,942.0,30.0 + 45.0 + 30.0
20,0,target,98,98,(4;7;6),WS 1 (Port 1),901,1036,1036.0,30.0 + 65.0 + 30.0 + 10.0
21,0,return,98,98,WS 1 (Port 1),(1;0;1),1056,1131,1131.0,30.0 + 15.0 + 30.0
22,1,reshuffle,38,145,(3;10;1),(0;2;2),941,1056,1056.0,30.0 + 55.0 + 30.0
23,2,reshuffle,7,145,(3;10;2),(0;2;1),997,1112,1112.0,30.0 + 55.0 + 30.0
24,1,reshuffle,338,145,(3;10;3),(0;2;0),1111,1226,1226.0,30.0 + 55.0 + 30.0
25,2,reshuffle,192,145,(3;10;4),(0;3;5),1167,1277,1277.0,30.0 + 50.0 + 30.0
26,0,target,145,145,(3;10;5),WS 1 (Port 1),1197,1342,1342.0,30.0 + 75.0 + 30.0 + 10.0
27,0,return,145,145,WS 1 (Port 1),(1;0;0),1346,1421,1421.0,30.0 + 15.0 + 30.0
28,1,reshuffle,373,147,(5;1;0),(0;3;4),1256,1351,1351.0,30.0 + 35.0 + 30.0
29,2,reshuffle,216,147,(5;1;1),(0;3;3),1312,1407,1407.0,30.0 + 35.0 + 30.0
30,1,reshuffle,161,147,(5;1;2),(0;3;2),1386,1481,1481.0,30.0 + 35.0 + 30.0
31,2,target,147,147,(5;1;3),WS 1 (Port 1),1442,1552,1552.0,30.0 + 40.0 + 30.0 + 10.0
32,0,return,147,147,WS 1 (Port 1),(1;1;4),1556,1636,1636.0,30.0 + 20.0 + 30.0
33,1,reshuffle,383,157,(4;0;0),(0;3;1),1516,1611,1611.0,30.0 + 35.0 + 30.0
34,2,reshuffle,226,157,(4;0;1),(0;3;0),1572,1667,1667.0,30.0 + 35.0 + 30.0
35,1,reshuffle,171,157,(4;0;2),(0;4;5),1646,1746,1746.0,30.0 + 40.0 + 30.0
36,0,target,157,157,(4;0;3),WS 1 (Port 1),1676,1776,1776.0,30.0 + 30.0 + 30.0 + 10.0
37,0,return,157,157,WS 1 (Port 1),(1;1;3),1778,1858,1858.0,30.0 + 20.0 + 30.0
38,2,reshuffle,384,158,(4;1;0),(0;4;4),1697,1792,1792.0,30.0 + 35.0 + 30.0
39,1,reshuffle,227,158,(4;1;1),(0;4;3),1781,1876,1876.0,30.0 + 35.0 + 30.0
40,2,reshuffle,172,158,(4;1;2),(0;4;2),1827,1922,1922.0,30.0 + 35.0 + 30.0
41,0,target,158,158,(4;1;3),WS 1 (Port 1),1873,1978,1978.0,30.0 + 35.0 + 30.0 + 10.0
42,0,return,158,158,WS 1 (Port 1),(1;1;2),1980,2060,2060.0,30.0 + 20.0 + 30.0
