mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,23,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,54,23,(1;4;3),(0;1;5),55,135,135.0,30.0 + 20.0 + 30.0
3,2,target,23,23,(1;4;4),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,23,23,WS 1 (Port 1),(0;1;4),248,323,323.0,30.0 + 15.0 + 30.0
5,1,target,76,76,(0;0;5),WS 2 (Port 1),140,225,225.0,30.0 + 15.0 + 30.0 + 10.0
6,1,return,76,76,WS 2 (Port 1),(0;0;5),229,304,304.0,30.0 + 15.0 + 30.0
7,2,reshuffle,34,141,(3;6;1),(0;0;4),235,340,340.0,30.0 + 45.0 + 30.0
8,1,reshuffle,3,141,(3;6;2),(0;0;3),349,454,454.0,30.0 + 45.0 + 30.0
9,0,reshuffle,334,141,(3;6;3),(0;0;2),379,484,484.0,30.0 + 45.0 + 30.0
10,2,reshuffle,188,141,(3;6;4),(0;0;1),409,514,514.0,30.0 + 45.0 + 30.0
11,1,target,141,141,(3;6;5),WS 2 (Port 1),499,629,629.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,141,141,WS 2 (Port 1),(0;0;0),649,724,724.0,30.0 + 15.0 + 30.0
13,2,reshuffle,66,198,(2;5;2),(0;1;3),549,639,639.0,30.0 + 30.0 + 30.0
14,1,reshuffle,44,198,(2;5;3),(0;1;2),669,759,759.0,30.0 + 30.0 + 30.0
15,2,reshuffle,13,198,(2;5;4),(0;1;1),699,789,789.0,30.0 + 30.0 + 30.0
16,0,reshuffle,344,198,(2;5;5),(0;1;0),759,849,849.0,30.0 + 30.0 + 30.0
17,1,target,198,198,(2;5;6),WS 2 (Port 1),789,909,909.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,198,198,WS 2 (Port 1),(1;0;1),925,1005,1005.0,30.0 + 20.0 + 30.0
19,2,target,75,75,(1;3;2),WS 2 (Port 2),804,909,909.0,30.0 + 35.0 + 30.0 + 10.0
20,1,return,75,75,WS 2 (Port 2),(1;0;0),917,1035,1035.0,30.0 + 58.0 + 30.0
