mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,185,(3;3;1),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,0,185,(3;3;2),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,331,185,(3;3;3),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,target,185,185,(3;3;4),WS 1 (Port 1),150,260,260.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,185,185,WS 1 (Port 1),(0;0;2),268,338,338.0,30.0 + 10.0 + 30.0
6,1,reshuffle,138,105,(3;3;5),(0;0;1),180,368,368.0,30.0 + 128.0 + 30.0
7,2,target,105,105,(3;3;6),WS 1 (Port 1),210,320,320.0,30.0 + 40.0 + 30.0 + 10.0
8,2,return,105,105,WS 1 (Port 1),(0;0;0),328,398,398.0,30.0 + 10.0 + 30.0
9,0,reshuffle,383,157,(4;0;0),(0;1;5),358,443,443.0,30.0 + 25.0 + 30.0
10,1,reshuffle,226,157,(4;0;1),(0;1;4),388,473,473.0,30.0 + 25.0 + 30.0
11,2,reshuffle,171,157,(4;0;2),(0;1;3),418,503,503.0,30.0 + 25.0 + 30.0
12,0,target,157,157,(4;0;3),WS 1 (Port 1),468,568,568.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,157,157,WS 1 (Port 1),(0;1;2),570,645,645.0,30.0 + 15.0 + 30.0
14,1,reshuffle,384,158,(4;1;0),(0;1;1),493,675,675.0,30.0 + 122.0 + 30.0
15,2,reshuffle,227,158,(4;1;1),(0;1;0),523,705,705.0,30.0 + 122.0 + 30.0
16,0,reshuffle,172,158,(4;1;2),(0;2;5),665,750,750.0,30.0 + 25.0 + 30.0
17,1,target,158,158,(4;1;3),WS 1 (Port 1),695,800,800.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,158,158,WS 1 (Port 1),(1;0;1),808,883,883.0,30.0 + 15.0 + 30.0
19,2,reshuffle,385,159,(4;2;0),(0;2;4),730,810,810.0,30.0 + 20.0 + 30.0
20,1,reshuffle,228,159,(4;2;1),(0;2;3),830,910,910.0,30.0 + 20.0 + 30.0
21,2,reshuffle,173,159,(4;2;2),(0;2;2),860,940,940.0,30.0 + 20.0 + 30.0
22,0,target,159,159,(4;2;3),WS 1 (Port 1),908,1018,1018.0,30.0 + 40.0 + 30.0 + 10.0
23,0,return,159,159,WS 1 (Port 1),(1;0;0),1026,1101,1101.0,30.0 + 15.0 + 30.0
24,1,reshuffle,393,181,(4;10;1),(0;2;1),970,1090,1090.0,30.0 + 60.0 + 30.0
25,2,reshuffle,327,181,(4;10;2),(0;2;0),1000,1120,1120.0,30.0 + 60.0 + 30.0
26,1,reshuffle,236,181,(4;10;3),(0;3;5),1150,1265,1265.0,30.0 + 55.0 + 30.0
27,0,target,181,181,(4;10;4),WS 1 (Port 1),1180,1330,1330.0,30.0 + 80.0 + 30.0 + 10.0
28,0,return,181,181,WS 1 (Port 1),(1;1;1),1346,1426,1426.0,30.0 + 20.0 + 30.0
29,2,reshuffle,394,182,(3;0;1),(0;3;4),1145,1295,1295.0,30.0 + 90.0 + 30.0
30,1,reshuffle,328,182,(3;0;2),(0;3;3),1295,1385,1385.0,30.0 + 30.0 + 30.0
31,2,reshuffle,237,182,(3;0;3),(0;3;2),1325,1415,1415.0,30.0 + 30.0 + 30.0
32,1,target,182,182,(3;0;4),WS 1 (Port 1),1415,1510,1510.0,30.0 + 25.0 + 30.0 + 10.0
33,0,return,182,182,WS 1 (Port 1),(1;1;0),1526,1606,1606.0,30.0 + 20.0 + 30.0
34,2,reshuffle,395,183,(3;1;1),(0;3;1),1440,1525,1525.0,30.0 + 25.0 + 30.0
35,1,reshuffle,329,183,(3;1;2),(0;3;0),1530,1615,1615.0,30.0 + 25.0 + 30.0
36,2,reshuffle,238,183,(3;1;3),(0;4;5),1560,1650,1650.0,30.0 + 30.0 + 30.0
37,0,target,183,183,(3;1;4),WS 1 (Port 1),1616,1716,1716.0,30.0 + 30.0 + 30.0 + 10.0
38,0,return,183,183,WS 1 (Port 1),(2;0;1),1732,1812,1812.0,30.0 + 20.0 + 30.0
39,1,reshuffle,30,184,(3;2;1),(0;4;4),1635,1720,1720.0,30.0 + 25.0 + 30.0
40,2,reshuffle,330,184,(3;2;2),(0;4;3),1675,1760,1760.0,30.0 + 25.0 + 30.0
41,1,reshuffle,239,184,(3;2;3),(0;4;2),1745,1830,1830.0,30.0 + 25.0 + 30.0
42,2,target,184,184,(3;2;4),WS 1 (Port 1),1785,1890,1890.0,30.0 + 35.0 + 30.0 + 10.0
43,0,return,184,184,WS 1 (Port 1),(2;0;0),1906,1986,1986.0,30.0 + 20.0 + 30.0
44,1,reshuffle,77,209,(1;5;2),(0;4;1),1840,1910,1910.0,30.0 + 10.0 + 30.0
45,1,reshuffle,55,209,(1;5;3),(0;4;0),1920,1990,1990.0,30.0 + 10.0 + 30.0
46,2,reshuffle,24,209,(1;5;4),(0;5;5),1950,2015,2015.0,30.0 + 5.0 + 30.0
47,1,reshuffle,355,209,(1;5;5),(0;5;4),2000,2065,2065.0,30.0 + 5.0 + 30.0
48,0,target,209,209,(1;5;6),WS 1 (Port 1),2030,2140,2140.0,30.0 + 40.0 + 30.0 + 10.0
49,0,return,209,209,WS 1 (Port 1),(1;2;1),2142,2227,2227.0,30.0 + 25.0 + 30.0
