mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,22,22,(5;1;4),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,22,22,WS 2 (Port 1),(1;0;1),149,229,229.0,30.0 + 20.0 + 30.0
3,1,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
4,2,target,1,1,(1;3;6),WS 2 (Port 2),50,155,155.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,1,1,WS 2 (Port 2),(1;0;0),161,259,259.0,30.0 + 38.0 + 30.0
6,2,reshuffle,316,5,(1;7;0),(0;2;3),200,290,290.0,30.0 + 30.0 + 30.0
7,0,target,5,5,(1;7;1),WS 2 (Port 1),264,389,389.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,5,5,WS 2 (Port 1),(0;2;2),399,484,484.0,30.0 + 25.0 + 30.0
9,1,reshuffle,13,66,(3;0;0),(0;2;1),269,514,514.0,30.0 + 185.0 + 30.0
10,2,reshuffle,107,66,(3;0;1),(0;2;0),315,544,544.0,30.0 + 169.0 + 30.0
11,0,reshuffle,285,66,(3;0;2),(0;3;2),509,599,599.0,30.0 + 30.0 + 30.0
12,1,reshuffle,104,66,(3;0;3),(0;3;1),539,629,629.0,30.0 + 30.0 + 30.0
13,2,reshuffle,351,66,(3;0;4),(0;3;0),569,659,659.0,30.0 + 30.0 + 30.0
14,0,reshuffle,218,66,(3;0;5),(0;6;6),629,734,734.0,30.0 + 45.0 + 30.0
15,1,target,66,66,(3;0;6),WS 2 (Port 1),659,759,759.0,30.0 + 30.0 + 30.0 + 10.0
16,1,return,66,66,WS 2 (Port 1),(1;1;2),765,850,850.0,30.0 + 25.0 + 30.0
