mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,66,(3;0;0),(0;2;4),15,100,100.0,30.0 + 25.0 + 30.0
2,1,reshuffle,107,66,(3;0;1),(0;2;3),45,130,130.0,30.0 + 25.0 + 30.0
3,2,reshuffle,285,66,(3;0;2),(0;2;2),75,160,160.0,30.0 + 25.0 + 30.0
4,0,reshuffle,104,66,(3;0;3),(0;2;1),125,210,210.0,30.0 + 25.0 + 30.0
5,1,reshuffle,351,66,(3;0;4),(0;2;0),155,240,240.0,30.0 + 25.0 + 30.0
6,2,reshuffle,218,66,(3;0;5),(0;3;2),185,275,275.0,30.0 + 30.0 + 30.0
7,0,target,66,66,(3;0;6),WS 2 (Port 1),235,335,335.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,66,66,WS 2 (Port 1),(1;0;1),375,455,455.0,30.0 + 20.0 + 30.0
9,1,reshuffle,135,116,(5;6;1),(0;3;1),285,385,385.0,30.0 + 40.0 + 30.0
10,2,target,116,116,(5;6;2),WS 2 (Port 1),315,455,455.0,30.0 + 70.0 + 30.0 + 10.0
11,1,return,116,116,WS 2 (Port 1),(1;0;0),467,547,547.0,30.0 + 20.0 + 30.0
12,0,target,301,301,(3;2;2),WS 2 (Port 1),475,585,585.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,301,301,WS 2 (Port 1),(1;1;2),627,712,712.0,30.0 + 25.0 + 30.0
