mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,45,45,(5;2;5),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,transfer,45,45,WS 1 (Port 1),WS 1 (Port 2),170,230,230.0,30.0 + 0.0 + 30.0
3,0,return,45,45,WS 1 (Port 2),(1;0;1),260,335,335.0,30.0 + 15.0 + 30.0
4,1,target,101,101,(1;8;1),WS 1 (Port 3),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
5,1,return,101,101,WS 1 (Port 3),(1;0;0),182,365,365.0,30.0 + 123.0 + 30.0
6,2,target,286,286,(0;9;5),WS 1 (Port 1),45,210,210.0,30.0 + 95.0 + 30.0 + 10.0
7,2,return,286,286,WS 1 (Port 1),(0;2;4),216,296,296.0,30.0 + 20.0 + 30.0
8,2,reshuffle,316,5,(1;7;0),(0;2;3),326,416,416.0,30.0 + 30.0 + 30.0
9,0,target,5,5,(1;7;1),WS 1 (Port 1),370,490,490.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,5,5,WS 1 (Port 1),(0;2;2),496,576,576.0,30.0 + 20.0 + 30.0
11,1,target,101,101,(1;0;0),WS 1 (Port 2),365,450,450.0,30.0 + 15.0 + 30.0 + 10.0
12,1,return,101,101,WS 1 (Port 2),(1;0;0),462,537,537.0,30.0 + 15.0 + 30.0
