mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,255,255,(0;1;0),WS 2 (Port 1),5,95,95.0,30.0 + 20.0 + 30.0 + 10.0
2,0,return,255,255,WS 2 (Port 1),(0;1;0),103,183,183.0,30.0 + 20.0 + 30.0
3,1,target,83,83,(2;6;1),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
4,1,return,83,83,WS 2 (Port 1),(1;0;1),173,253,253.0,30.0 + 20.0 + 30.0
5,2,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
6,2,target,35,35,(1;4;1),WS 2 (Port 1),115,225,225.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,35,35,WS 2 (Port 1),(1;0;0),241,321,321.0,30.0 + 20.0 + 30.0
8,2,target,286,286,(0;9;5),WS 2 (Port 1),275,405,405.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,286,286,WS 2 (Port 1),(0;2;3),409,494,494.0,30.0 + 25.0 + 30.0
10,1,reshuffle,13,66,(3;0;0),(0;2;2),263,524,524.0,30.0 + 201.0 + 30.0
11,2,reshuffle,107,66,(3;0;1),(0;2;1),425,554,554.0,30.0 + 69.0 + 30.0
12,0,reshuffle,285,66,(3;0;2),(0;2;0),519,604,604.0,30.0 + 25.0 + 30.0
13,1,reshuffle,104,66,(3;0;3),(0;3;2),549,639,639.0,30.0 + 30.0 + 30.0
14,2,reshuffle,351,66,(3;0;4),(0;3;1),579,669,669.0,30.0 + 30.0 + 30.0
15,0,reshuffle,218,66,(3;0;5),(0;3;0),629,719,719.0,30.0 + 30.0 + 30.0
16,1,target,66,66,(3;0;6),WS 1 (Port 1),669,764,764.0,30.0 + 25.0 + 30.0 + 10.0
17,0,return,66,66,WS 1 (Port 1),(1;1;2),780,860,860.0,30.0 + 20.0 + 30.0
18,2,target,79,79,(2;0;1),WS 1 (Port 2),694,784,784.0,30.0 + 20.0 + 30.0 + 10.0
19,1,return,79,79,WS 1 (Port 2),(1;1;1),800,890,890.0,30.0 + 30.0 + 30.0
20,2,reshuffle,327,88,(3;6;0),(0;6;6),829,904,904.0,30.0 + 15.0 + 30.0
21,0,reshuffle,76,88,(3;6;1),(0;6;5),895,970,970.0,30.0 + 15.0 + 30.0
22,1,reshuffle,269,88,(3;6;2),(0;6;4),925,1000,1000.0,30.0 + 15.0 + 30.0
23,2,reshuffle,168,88,(3;6;3),(0;6;3),955,1030,1030.0,30.0 + 15.0 + 30.0
24,0,reshuffle,48,88,(3;6;4),(0;6;2),985,1060,1060.0,30.0 + 15.0 + 30.0
25,1,reshuffle,322,88,(3;6;5),(0;6;1),1015,1090,1090.0,30.0 + 15.0 + 30.0
26,2,reshuffle,2,88,(3;6;6),(0;6;0),1045,1120,1120.0,30.0 + 15.0 + 30.0
27,0,target,88,88,(3;6;7),WS 1 (Port 1),1075,1200,1200.0,30.0 + 55.0 + 30.0 + 10.0
28,0,return,88,88,WS 1 (Port 1),(1;1;0),1216,1296,1296.0,30.0 + 20.0 + 30.0
29,1,target,101,101,(1;8;1),WS 1 (Port 2),1105,1230,1230.0,30.0 + 55.0 + 30.0 + 10.0
30,1,return,101,101,WS 1 (Port 2),(2;0;1),1246,1326,1326.0,30.0 + 20.0 + 30.0
31,2,reshuffle,172,130,(2;7;1),(0;7;2),1135,1205,1205.0,30.0 + 10.0 + 30.0
32,2,reshuffle,28,130,(2;7;2),(0;7;1),1215,1285,1285.0,30.0 + 10.0 + 30.0
33,2,reshuffle,315,130,(2;7;3),(0;7;0),1295,1365,1365.0,30.0 + 10.0 + 30.0
34,0,reshuffle,86,130,(2;7;4),(0;8;5),1331,1406,1406.0,30.0 + 15.0 + 30.0
35,1,reshuffle,207,130,(2;7;5),(0;8;4),1361,1436,1436.0,30.0 + 15.0 + 30.0
36,2,reshuffle,156,130,(2;7;6),(0;8;3),1391,1466,1466.0,30.0 + 15.0 + 30.0
37,0,target,130,130,(2;7;7),WS 1 (Port 1),1421,1546,1546.0,30.0 + 55.0 + 30.0 + 10.0
38,0,return,130,130,WS 1 (Port 1),(2;0;0),1562,1642,1642.0,30.0 + 20.0 + 30.0
39,1,target,135,135,(5;6;1),WS 1 (Port 1),1471,1606,1606.0,30.0 + 65.0 + 30.0 + 10.0
40,1,return,135,135,WS 1 (Port 1),(1;2;3),1622,1707,1707.0,30.0 + 25.0 + 30.0
41,2,reshuffle,308,159,(5;8;2),(0;8;2),1491,1576,1576.0,30.0 + 25.0 + 30.0
42,2,reshuffle,366,159,(5;8;3),(0;8;1),1601,1686,1686.0,30.0 + 25.0 + 30.0
43,0,reshuffle,160,159,(5;8;4),(0;8;0),1697,1782,1782.0,30.0 + 25.0 + 30.0
44,2,reshuffle,254,159,(5;8;5),(0;9;5),1727,1817,1817.0,30.0 + 30.0 + 30.0
45,1,reshuffle,158,159,(5;8;6),(0;9;4),1757,1847,1847.0,30.0 + 30.0 + 30.0
46,0,target,159,159,(5;8;7),WS 1 (Port 1),1807,1952,1952.0,30.0 + 75.0 + 30.0 + 10.0
47,0,return,159,159,WS 1 (Port 1),(1;2;2),1968,2053,2053.0,30.0 + 25.0 + 30.0
48,2,reshuffle,128,188,(3;4;4),(0;9;3),1857,1957,1957.0,30.0 + 40.0 + 30.0
49,1,reshuffle,385,188,(3;4;5),(0;9;2),1887,1987,1987.0,30.0 + 40.0 + 30.0
50,2,reshuffle,334,188,(3;4;6),(0;9;1),1997,2097,2097.0,30.0 + 40.0 + 30.0
51,1,target,188,188,(3;4;7),WS 1 (Port 1),2027,2142,2142.0,30.0 + 45.0 + 30.0 + 10.0
52,0,return,188,188,WS 1 (Port 1),(1;2;1),2158,2243,2243.0,30.0 + 25.0 + 30.0
