mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,52,52,(0;3;3),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,52,52,WS 2 (Port 1),(1;0;1),123,203,203.0,30.0 + 20.0 + 30.0
3,1,target,71,71,(2;10;5),WS 2 (Port 1),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
4,1,return,71,71,WS 2 (Port 1),(1;0;0),207,287,287.0,30.0 + 20.0 + 30.0
5,2,target,273,273,(3;10;0),WS 2 (Port 2),65,215,215.0,30.0 + 80.0 + 30.0 + 10.0
6,0,return,273,273,WS 2 (Port 2),(1;1;2),223,308,308.0,30.0 + 25.0 + 30.0
7,2,target,302,302,(0;2;5),WS 2 (Port 1),230,325,325.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,302,302,WS 2 (Port 1),(0;2;5),333,418,418.0,30.0 + 25.0 + 30.0
9,1,target,392,392,(1;10;0),WS 2 (Port 1),337,477,477.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,392,392,WS 2 (Port 1),(0;2;4),485,570,570.0,30.0 + 25.0 + 30.0
11,2,reshuffle,87,10,(4;3;0),(0;2;3),365,600,600.0,30.0 + 175.0 + 30.0
12,1,reshuffle,204,10,(4;3;1),(0;2;2),517,630,630.0,30.0 + 53.0 + 30.0
13,0,reshuffle,197,10,(4;3;2),(0;2;1),595,680,680.0,30.0 + 25.0 + 30.0
14,2,reshuffle,80,10,(4;3;3),(0;2;0),625,710,710.0,30.0 + 25.0 + 30.0
15,1,reshuffle,253,10,(4;3;4),(0;3;3),655,735,735.0,30.0 + 20.0 + 30.0
16,0,reshuffle,113,10,(4;3;5),(0;3;2),705,785,785.0,30.0 + 20.0 + 30.0
17,2,target,10,10,(4;3;6),WS 2 (Port 1),735,855,855.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,10,10,WS 2 (Port 1),(1;1;1),877,962,962.0,30.0 + 25.0 + 30.0
19,1,reshuffle,275,20,(0;4;0),(0;3;1),740,815,815.0,30.0 + 15.0 + 30.0
20,1,reshuffle,184,20,(0;4;1),(0;3;0),820,885,885.0,30.0 + 5.0 + 30.0
21,2,reshuffle,92,20,(0;4;2),(0;6;6),880,950,950.0,30.0 + 10.0 + 30.0
22,1,target,20,20,(0;4;3),WS 2 (Port 1),910,1015,1015.0,30.0 + 35.0 + 30.0 + 10.0
23,0,return,20,20,WS 2 (Port 1),(1;1;0),1025,1110,1110.0,30.0 + 25.0 + 30.0
