mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,273,273,(3;10;0),WS 2 (Port 1),65,215,215.0,30.0 + 80.0 + 30.0 + 10.0
2,0,return,273,273,WS 2 (Port 1),(1;0;1),231,311,311.0,30.0 + 20.0 + 30.0
3,1,target,193,193,(1;5;0),WS 2 (Port 2),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
4,1,return,193,193,WS 2 (Port 2),(1;0;0),153,341,341.0,30.0 + 128.0 + 30.0
5,2,target,234,234,(0;7;3),WS 2 (Port 3),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
6,2,return,234,234,WS 2 (Port 3),(0;2;4),163,248,248.0,30.0 + 25.0 + 30.0
7,2,reshuffle,174,263,(2;3;2),(0;2;3),263,338,338.0,30.0 + 15.0 + 30.0
8,0,reshuffle,349,263,(2;3;3),(0;2;2),331,406,406.0,30.0 + 15.0 + 30.0
9,1,reshuffle,33,263,(2;3;4),(0;2;1),361,436,436.0,30.0 + 15.0 + 30.0
10,2,target,263,263,(2;3;5),WS 2 (Port 1),391,501,501.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,263,263,WS 2 (Port 1),(0;2;0),533,618,618.0,30.0 + 25.0 + 30.0
12,1,target,56,56,(0;0;0),WS 2 (Port 2),446,531,531.0,30.0 + 15.0 + 30.0 + 10.0
13,1,return,56,56,WS 2 (Port 2),(0;0;0),539,614,614.0,30.0 + 15.0 + 30.0
14,2,target,79,79,(2;0;1),WS 2 (Port 1),516,611,611.0,30.0 + 25.0 + 30.0 + 10.0
15,2,return,79,79,WS 2 (Port 1),(1;1;2),619,704,704.0,30.0 + 25.0 + 30.0
16,0,target,87,87,(4;3;0),WS 2 (Port 1),643,763,763.0,30.0 + 50.0 + 30.0 + 10.0
17,0,return,87,87,WS 2 (Port 1),(1;1;1),779,864,864.0,30.0 + 25.0 + 30.0
18,1,reshuffle,377,117,(2;4;3),(0;3;2),644,719,719.0,30.0 + 15.0 + 30.0
19,2,reshuffle,119,117,(2;4;4),(0;3;1),724,799,799.0,30.0 + 15.0 + 30.0
20,1,reshuffle,185,117,(2;4;5),(0;3;0),754,829,829.0,30.0 + 15.0 + 30.0
21,2,target,117,117,(2;4;6),WS 2 (Port 1),814,929,929.0,30.0 + 45.0 + 30.0 + 10.0
22,0,return,117,117,WS 2 (Port 1),(1;1;0),935,1020,1020.0,30.0 + 25.0 + 30.0
23,1,target,134,134,(1;3;5),WS 2 (Port 2),834,939,939.0,30.0 + 35.0 + 30.0 + 10.0
24,1,return,134,134,WS 2 (Port 2),(2;0;1),955,1040,1040.0,30.0 + 25.0 + 30.0
25,2,reshuffle,57,359,(4;7;1),(0;6;6),989,1074,1074.0,30.0 + 25.0 + 30.0
26,0,target,359,359,(4;7;2),WS 2 (Port 1),1065,1205,1205.0,30.0 + 70.0 + 30.0 + 10.0
27,0,return,359,359,WS 2 (Port 1),(2;0;0),1221,1306,1306.0,30.0 + 25.0 + 30.0
28,1,target,279,279,(4;9;0),WS 2 (Port 2),1095,1245,1245.0,30.0 + 80.0 + 30.0 + 10.0
29,1,return,279,279,WS 2 (Port 2),(1;2;3),1261,1351,1351.0,30.0 + 30.0 + 30.0
30,2,target,150,150,(1;4;0),WS 2 (Port 3),1089,1199,1199.0,30.0 + 40.0 + 30.0 + 10.0
31,2,return,150,150,WS 2 (Port 3),(1;2;2),1207,1381,1381.0,30.0 + 114.0 + 30.0
