mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,114,114,(4;10;1),WS 2 (Port 1),70,225,225.0,30.0 + 85.0 + 30.0 + 10.0
2,0,return,114,114,WS 2 (Port 1),(1;0;1),237,317,317.0,30.0 + 20.0 + 30.0
3,1,reshuffle,302,8,(0;2;5),(0;3;2),10,75,75.0,30.0 + 5.0 + 30.0
4,2,target,8,8,(0;2;6),WS 2 (Port 2),40,135,135.0,30.0 + 25.0 + 30.0 + 10.0
5,1,return,8,8,WS 2 (Port 2),(1;0;0),137,347,347.0,30.0 + 150.0 + 30.0
6,2,reshuffle,275,20,(0;4;0),(0;2;6),160,230,230.0,30.0 + 10.0 + 30.0
7,2,reshuffle,184,20,(0;4;1),(0;2;5),240,310,310.0,30.0 + 10.0 + 30.0
8,2,reshuffle,92,20,(0;4;2),(0;2;4),320,390,390.0,30.0 + 10.0 + 30.0
9,0,target,20,20,(0;4;3),WS 2 (Port 1),350,455,455.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,20,20,WS 2 (Port 1),(0;2;3),467,552,552.0,30.0 + 25.0 + 30.0
11,1,target,110,110,(3;3;2),WS 2 (Port 2),372,487,487.0,30.0 + 45.0 + 30.0 + 10.0
12,1,return,110,110,WS 2 (Port 2),(0;2;2),511,596,596.0,30.0 + 25.0 + 30.0
13,2,target,112,112,(3;9;0),WS 2 (Port 1),440,585,585.0,30.0 + 75.0 + 30.0 + 10.0
14,0,return,112,112,WS 2 (Port 1),(0;2;1),609,694,694.0,30.0 + 25.0 + 30.0
15,1,reshuffle,44,63,(2;1;2),(0;2;0),611,724,724.0,30.0 + 53.0 + 30.0
16,2,target,63,63,(2;1;3),WS 2 (Port 1),641,741,741.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,63,63,WS 2 (Port 1),(1;1;2),745,830,830.0,30.0 + 25.0 + 30.0
18,1,target,135,135,(5;6;1),WS 2 (Port 1),769,909,909.0,30.0 + 70.0 + 30.0 + 10.0
19,0,return,135,135,WS 2 (Port 1),(1;1;1),917,1002,1002.0,30.0 + 25.0 + 30.0
20,2,reshuffle,255,388,(0;1;0),(0;3;1),751,821,821.0,30.0 + 10.0 + 30.0
21,2,target,388,388,(0;1;1),WS 2 (Port 2),831,921,921.0,30.0 + 20.0 + 30.0 + 10.0
22,1,return,388,388,WS 2 (Port 2),(0;1;1),929,1009,1009.0,30.0 + 20.0 + 30.0
